OTAU004437-RA	2
OTAU004438-RA	14
OTAU004439-RA	13
OTAU004440-RA	69
OTAU004441-RA	0
OTAU004442-RA	12
OTAU004443-RA	194
OTAU004444-RA	1
OTAU004445-RA	0
OTAU004446-RA	20
OTAU004447-RA	2
OTAU004448-RA	0
OTAU004449-RA	887
OTAU004450-RA	26
OTAU004451-RA	21
OTAU004452-RA	8
OTAU004453-RA	52
OTAU004454-RA	1080
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	86
OTAU004459-RA	0
OTAU004460-RA	17
OTAU004461-RA	125
OTAU004462-RA	138
OTAU004463-RA	4
OTAU004464-RA	0
OTAU004465-RA	0
OTAU004466-RA	126
OTAU004467-RA	221
OTAU004468-RA	172
OTAU004469-RA	843
OTAU004470-RA	36
OTAU004471-RA	137
OTAU004472-RA	298
OTAU004473-RA	1865
OTAU004474-RA	30
OTAU004475-RA	26
OTAU004476-RA	64
OTAU004477-RA	35
OTAU004478-RA	0
OTAU004479-RA	178
OTAU004480-RA	10
OTAU004481-RA	45
OTAU004482-RA	198
OTAU004483-RA	361
OTAU004484-RA	588
OTAU004485-RA	8342
OTAU004486-RA	294
OTAU004487-RA	0
OTAU004488-RA	21
OTAU004489-RA	44
OTAU004490-RA	112
OTAU004491-RA	126
OTAU004492-RA	218
OTAU004493-RA	70
OTAU004494-RA	0
OTAU004495-RA	291
OTAU004496-RA	1676
OTAU004497-RA	57
OTAU004498-RA	44
OTAU004499-RA	323
OTAU004500-RA	257
OTAU004501-RA	472
OTAU004502-RA	331
OTAU004503-RA	215
OTAU004504-RA	334
OTAU004505-RA	0
OTAU004506-RA	431
OTAU004507-RA	0
OTAU004508-RA	399
OTAU004509-RA	152
OTAU004510-RA	3065
OTAU004511-RA	2923
OTAU004512-RA	191
OTAU004513-RA	1
OTAU004514-RA	0
OTAU004515-RA	25
OTAU004516-RA	6
OTAU004517-RA	0
OTAU004518-RA	1
OTAU004519-RA	12
OTAU004520-RA	7
OTAU004521-RA	92
OTAU004522-RA	49
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	63
OTAU004527-RA	171
OTAU004528-RA	3
OTAU004529-RA	383
OTAU004530-RA	26
OTAU004531-RA	2
OTAU004532-RA	2
OTAU004533-RA	1370
OTAU004534-RA	2149
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	290
OTAU004538-RA	90
OTAU004539-RA	0
OTAU004540-RA	0
OTAU004541-RA	5
OTAU004542-RA	1
OTAU004543-RA	2394
OTAU004544-RA	32
OTAU004545-RA	325
OTAU004546-RA	117
OTAU004547-RA	8
OTAU004548-RA	934
OTAU004549-RA	127
OTAU004550-RA	726
OTAU004551-RA	485
OTAU004552-RA	891
OTAU004553-RA	2376
OTAU004554-RA	808
OTAU004555-RA	205
OTAU004556-RA	5
OTAU004557-RA	377
OTAU004558-RA	16
OTAU004559-RA	7
OTAU004560-RA	293
OTAU004561-RA	21
OTAU004562-RA	1
OTAU004563-RA	0
OTAU004564-RA	0
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	4107
OTAU004568-RA	1
OTAU004569-RA	33
OTAU004570-RA	2
OTAU004571-RA	1200
OTAU004572-RA	1448
OTAU004573-RA	1
OTAU004574-RA	1724
OTAU004575-RA	322
OTAU004576-RA	54
OTAU004577-RA	337
OTAU004578-RA	321
OTAU004579-RA	0
OTAU004580-RA	89
OTAU004581-RA	1
OTAU004582-RA	156
OTAU004583-RA	83
OTAU004584-RA	3248
OTAU004585-RA	1424
OTAU004586-RA	224
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1376
OTAU004590-RA	1
OTAU004591-RA	24
OTAU004592-RA	20
OTAU004593-RA	90
OTAU004594-RA	0
OTAU004595-RA	48
OTAU004596-RA	1316
OTAU004597-RA	349
OTAU004598-RA	91
OTAU004599-RA	7330
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	52
OTAU004603-RA	135
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	2
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	10
OTAU004610-RA	12
OTAU004611-RA	1027
OTAU004612-RA	1329
OTAU004613-RA	0
OTAU004614-RA	85
OTAU004615-RA	1177
OTAU004616-RA	114
OTAU004617-RA	605
OTAU004618-RA	206
OTAU004619-RA	31
OTAU004620-RA	0
OTAU004621-RA	111
OTAU004622-RA	1
OTAU004623-RA	0
OTAU004624-RA	1
OTAU004625-RA	0
OTAU004626-RA	1
OTAU004627-RA	0
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	1
OTAU004631-RA	38
OTAU004632-RA	40
OTAU004633-RA	53
OTAU004634-RA	243
OTAU004635-RA	51
OTAU004636-RA	291
OTAU004637-RA	66
OTAU004638-RA	1
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	1
OTAU004642-RA	738
OTAU004643-RA	1
OTAU004644-RA	288
OTAU004645-RA	3
OTAU004646-RA	106
OTAU004647-RA	17
OTAU004648-RA	2095
OTAU004649-RA	38
OTAU004650-RA	1
OTAU004651-RA	2
OTAU004652-RA	18
OTAU004653-RA	0
OTAU004654-RA	961
OTAU004655-RA	272
OTAU004656-RA	1694
OTAU004657-RA	1022
OTAU004658-RA	2
OTAU004659-RA	931
OTAU004660-RA	2159
OTAU004661-RA	178
OTAU004662-RA	252
OTAU004663-RA	8
OTAU004664-RA	18328
OTAU004665-RA	443
OTAU004666-RA	295
OTAU004667-RA	226
OTAU004668-RA	80
OTAU004669-RA	286
OTAU004670-RA	65
OTAU004671-RA	30
OTAU004672-RA	274
OTAU004673-RA	77
OTAU004674-RA	101
OTAU004675-RA	924
OTAU004676-RA	37
OTAU004677-RA	1223
OTAU004678-RA	3
OTAU004679-RA	6
OTAU004680-RA	10
OTAU004681-RA	1683
OTAU004682-RA	4
OTAU004683-RA	0
OTAU004684-RA	16
OTAU004685-RA	147
OTAU004686-RA	0
OTAU004687-RA	17
OTAU004688-RA	12
OTAU004689-RA	2235
OTAU004690-RA	68
OTAU004691-RA	1
OTAU004692-RA	55
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	62
OTAU004696-RA	96
OTAU004697-RA	90
OTAU004698-RA	105
OTAU004699-RA	96
OTAU004700-RA	11
OTAU004701-RA	49
OTAU004702-RA	58
OTAU004703-RA	3767
OTAU004704-RA	2689
OTAU004705-RA	24
OTAU004706-RA	480
OTAU004707-RA	7
OTAU004708-RA	886
OTAU004709-RA	0
OTAU004710-RA	619
OTAU004711-RA	292
OTAU004712-RA	0
OTAU004713-RA	105
OTAU004714-RA	1
OTAU004715-RA	160
OTAU004716-RA	0
OTAU004717-RA	150
OTAU004718-RA	712
OTAU004719-RA	2005
OTAU004720-RA	824
OTAU004721-RA	12
OTAU004722-RA	377
OTAU004723-RA	437
OTAU004724-RA	154
OTAU004725-RA	1556
OTAU004726-RA	439
OTAU004727-RA	8
OTAU004728-RA	6
OTAU004729-RA	10
OTAU004730-RA	20
OTAU004731-RA	0
OTAU004732-RA	4
OTAU004733-RA	14
OTAU004734-RA	1571
OTAU004735-RA	1104
OTAU004736-RA	8
OTAU004737-RA	561
OTAU004738-RA	422
OTAU004739-RA	573
OTAU004740-RA	469
OTAU004741-RA	371
OTAU004742-RA	22
OTAU004743-RA	29
OTAU004744-RA	18
OTAU004745-RA	3380
OTAU004746-RA	1694
OTAU004747-RA	0
OTAU004748-RA	1389
OTAU004749-RA	2655
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	1
OTAU004753-RA	13
OTAU004754-RA	4
OTAU004755-RA	7
OTAU004756-RA	3
OTAU004757-RA	0
OTAU004758-RA	0
OTAU004759-RA	12
OTAU004760-RA	6
OTAU004761-RA	88418
OTAU004762-RA	343
OTAU004763-RA	0
OTAU004764-RA	520
OTAU004765-RA	2
OTAU004766-RA	24
OTAU004767-RA	1
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	100
OTAU004771-RA	1
OTAU004772-RA	788
OTAU004773-RA	58
OTAU004774-RA	59
OTAU004775-RA	103
OTAU004776-RA	781
OTAU004777-RA	0
OTAU004778-RA	306
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	14
OTAU004782-RA	117
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	15
OTAU004786-RA	110
OTAU004787-RA	19
OTAU004788-RA	41
OTAU004789-RA	18
OTAU004790-RA	72
OTAU004791-RA	70
OTAU004792-RA	112
OTAU004793-RA	47
OTAU004794-RA	7
OTAU004795-RA	201
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	68
OTAU004799-RA	29
OTAU004800-RA	135
OTAU004801-RA	3708
OTAU004802-RA	0
OTAU004803-RA	14
OTAU004804-RA	0
OTAU004805-RA	83
OTAU004806-RA	51
OTAU004807-RA	5
OTAU004808-RA	13
OTAU004809-RA	50
OTAU004810-RA	14
OTAU004811-RA	6
OTAU004812-RA	0
OTAU004813-RA	1
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	1
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	3
OTAU004821-RA	0
OTAU004822-RA	1
OTAU004823-RA	0
OTAU004824-RA	1
OTAU004825-RA	0
OTAU004826-RA	56
OTAU004827-RA	25
OTAU004828-RA	8054
OTAU004829-RA	101
OTAU004830-RA	0
OTAU004831-RA	1
OTAU004832-RA	7
OTAU004833-RA	202
OTAU004834-RA	5
OTAU004835-RA	1
OTAU004836-RA	3
OTAU004837-RA	34
OTAU004838-RA	404
OTAU004839-RA	33
OTAU004840-RA	152
OTAU004841-RA	59
OTAU004842-RA	717
OTAU004843-RA	1
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	6
OTAU004849-RA	108
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	236
OTAU004853-RA	94
OTAU004854-RA	0
OTAU004855-RA	1968
OTAU004856-RA	2742
OTAU004857-RA	1
OTAU004858-RA	275
OTAU004859-RA	0
OTAU004860-RA	315
OTAU004861-RA	133
OTAU004862-RA	126
OTAU004863-RA	636
OTAU004864-RA	4
OTAU004865-RA	998
OTAU004866-RA	32
OTAU004867-RA	0
OTAU004868-RA	7
OTAU004869-RA	2
OTAU004870-RA	3
OTAU004871-RA	0
OTAU004872-RA	2
OTAU004873-RA	1
OTAU004874-RA	0
OTAU004875-RA	22
OTAU004876-RA	223
OTAU004877-RA	325
OTAU004878-RA	4
OTAU004879-RA	20
OTAU004880-RA	4
OTAU004881-RA	441
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	25
OTAU004885-RA	0
OTAU004886-RA	0
OTAU004887-RA	3
OTAU004888-RA	3
OTAU004889-RA	0
OTAU004890-RA	768
OTAU004891-RA	472
OTAU004892-RA	0
OTAU004893-RA	10
OTAU004894-RA	9
OTAU004895-RA	19
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	47
OTAU004901-RA	64
OTAU004902-RA	894
OTAU004903-RA	4
OTAU004904-RA	1496
OTAU004905-RA	57
OTAU004906-RA	1741
OTAU004907-RA	198
OTAU004908-RA	247
OTAU004909-RA	80
OTAU004910-RA	0
OTAU004911-RA	13
OTAU004912-RA	0
OTAU004913-RA	349
OTAU004914-RA	872
OTAU004915-RA	130
OTAU004916-RA	698
OTAU004917-RA	422
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	83
OTAU004921-RA	2
OTAU004922-RA	14
OTAU004923-RA	20
OTAU004924-RA	201
OTAU004925-RA	1283
OTAU004926-RA	39
OTAU004927-RA	10547
OTAU004928-RA	31897
OTAU004929-RA	29
OTAU004930-RA	243
OTAU004931-RA	5
OTAU004932-RA	1841
OTAU004933-RA	228
OTAU004934-RA	3
OTAU004935-RA	2
OTAU004936-RA	7
OTAU004937-RA	7
OTAU004938-RA	2
OTAU004939-RA	909
OTAU004940-RA	14
OTAU004941-RA	17
OTAU004942-RA	0
OTAU004943-RA	18
OTAU004944-RA	5
OTAU004945-RA	3
OTAU004946-RA	31
OTAU004947-RA	161
OTAU004948-RA	6
OTAU004949-RA	0
OTAU004950-RA	367
OTAU004951-RA	225
OTAU004952-RA	13
OTAU004953-RA	9
OTAU004954-RA	2
OTAU004955-RA	1
OTAU004956-RA	17
OTAU004957-RA	122
OTAU004958-RA	815
OTAU004959-RA	809
OTAU004960-RA	118
OTAU004961-RA	854
OTAU004962-RA	359
OTAU004963-RA	283
OTAU004964-RA	446
OTAU004965-RA	10720
OTAU004966-RA	103
OTAU004967-RA	333
OTAU004968-RA	5506
OTAU004969-RA	0
OTAU004970-RA	7
OTAU004971-RA	42
OTAU004972-RA	25
OTAU004973-RA	730
OTAU004974-RA	51
OTAU004975-RA	0
OTAU004976-RA	5
OTAU004977-RA	30
OTAU004978-RA	20
OTAU004979-RA	1149
OTAU004980-RA	265
OTAU004981-RA	616
OTAU004982-RA	568
OTAU004983-RA	261
OTAU004984-RA	935
OTAU004985-RA	119
OTAU004986-RA	0
OTAU004987-RA	339
OTAU004988-RA	2
OTAU004989-RA	761
OTAU004990-RA	26
OTAU004991-RA	5613
OTAU004992-RA	590
OTAU004993-RA	560
OTAU004994-RA	352
OTAU004995-RA	1306
OTAU004996-RA	1407
OTAU004997-RA	159
OTAU004998-RA	235
OTAU004999-RA	1978
OTAU005000-RA	198
OTAU005001-RA	76
OTAU005002-RA	12297
OTAU005003-RA	4559
OTAU005004-RA	695
OTAU005005-RA	1998
OTAU005006-RA	223
OTAU005007-RA	1
OTAU005008-RA	0
OTAU005009-RA	167
OTAU005010-RA	124
OTAU005011-RA	715
OTAU005012-RA	23
OTAU005013-RA	183
OTAU005014-RA	769
OTAU005015-RA	872
OTAU005016-RA	0
OTAU005017-RA	77
OTAU005018-RA	3
OTAU005019-RA	187
OTAU005020-RA	173
OTAU005021-RA	1
OTAU005022-RA	0
OTAU005023-RA	1
OTAU005024-RA	333
OTAU005025-RA	2895
OTAU005026-RA	5
OTAU005027-RA	235
OTAU005028-RA	136
OTAU005029-RA	297
OTAU005030-RA	2088
OTAU005031-RA	2722
OTAU005032-RA	8
OTAU005033-RA	185
OTAU005034-RA	76
OTAU005035-RA	483
OTAU005036-RA	223
OTAU005037-RA	9
OTAU005038-RA	2126
OTAU005039-RA	752
OTAU005040-RA	71
OTAU005041-RA	112
OTAU005042-RA	169
OTAU005043-RA	61
OTAU005044-RA	58
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	5382
OTAU005048-RA	7
OTAU005049-RA	184
OTAU005050-RA	662
OTAU005051-RA	140
OTAU005052-RA	418
OTAU005053-RA	415
OTAU005054-RA	289
OTAU005055-RA	0
OTAU005056-RA	172
OTAU005057-RA	575
OTAU005058-RA	146
OTAU005059-RA	281
OTAU005060-RA	1325
OTAU005061-RA	514
OTAU005062-RA	289
OTAU005063-RA	296
OTAU005064-RA	963
OTAU005065-RA	162
OTAU005066-RA	92
OTAU005067-RA	8
OTAU005068-RA	1904
OTAU005069-RA	249
OTAU005070-RA	115
OTAU005071-RA	161
OTAU005072-RA	3
OTAU005073-RA	43
OTAU005074-RA	144
OTAU005075-RA	6
OTAU005076-RA	368
OTAU005077-RA	217
OTAU005078-RA	704
OTAU005079-RA	207
OTAU005080-RA	813
OTAU005081-RA	2776
OTAU005082-RA	591
OTAU005083-RA	220
OTAU005084-RA	0
OTAU005085-RA	668
OTAU005086-RA	1132
OTAU005087-RA	863
OTAU005088-RA	110
OTAU005089-RA	199
OTAU005090-RA	660
OTAU005091-RA	942
OTAU005092-RA	12
OTAU005093-RA	642
OTAU005094-RA	134
OTAU005095-RA	151
OTAU005096-RA	89
OTAU005097-RA	1651
OTAU005098-RA	10
OTAU005099-RA	398
OTAU005100-RA	522
OTAU005101-RA	266
OTAU005102-RA	412
OTAU005103-RA	136
OTAU005104-RA	575
OTAU005105-RA	648
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	0
OTAU005110-RA	35
OTAU005111-RA	214
OTAU005112-RA	106
OTAU005113-RA	102
OTAU005114-RA	99
OTAU005115-RA	207
OTAU005116-RA	174
OTAU005117-RA	5060
OTAU005118-RA	8896
OTAU005119-RA	137
OTAU005120-RA	117
OTAU005121-RA	2620
OTAU005122-RA	3
OTAU005123-RA	4
OTAU005124-RA	490
OTAU005125-RA	100
OTAU005126-RA	0
OTAU005127-RA	24
OTAU005128-RA	447
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	33
OTAU005132-RA	619
OTAU005133-RA	2
OTAU005134-RA	0
OTAU005135-RA	254
OTAU005136-RA	469
OTAU005137-RA	3
OTAU005138-RA	2057
OTAU005139-RA	0
OTAU005140-RA	66
OTAU005141-RA	4
OTAU005142-RA	0
OTAU005143-RA	123
OTAU005144-RA	37
OTAU005145-RA	0
OTAU005146-RA	2
OTAU005147-RA	1427
OTAU005148-RA	39
OTAU005149-RA	7687
OTAU005150-RA	211
OTAU005151-RA	100
OTAU005152-RA	3525
OTAU005153-RA	27
OTAU005154-RA	4661
OTAU005155-RA	0
OTAU005156-RA	237
OTAU005157-RA	5
OTAU005158-RA	1583
OTAU005159-RA	0
OTAU005160-RA	0
OTAU005161-RA	0
OTAU005162-RA	3
OTAU005163-RA	118
OTAU005164-RA	1
OTAU005165-RA	18
OTAU005166-RA	0
OTAU005167-RA	24
OTAU005168-RA	58
OTAU005169-RA	5
OTAU005170-RA	27
OTAU005171-RA	1038
OTAU005172-RA	1004
OTAU005173-RA	143
OTAU005174-RA	4
OTAU005175-RA	0
OTAU005176-RA	5
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	4578
OTAU005180-RA	658
OTAU005181-RA	605
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	524
OTAU005185-RA	1
OTAU005186-RA	3475
OTAU005187-RA	906
OTAU005188-RA	128
OTAU005189-RA	192
OTAU005190-RA	804
OTAU005191-RA	40
OTAU005192-RA	40
OTAU005193-RA	150
OTAU005194-RA	93
OTAU005195-RA	263
OTAU005196-RA	1865
OTAU005197-RA	101
OTAU005198-RA	132
OTAU005199-RA	245
OTAU005200-RA	2538
OTAU005201-RA	627
OTAU005202-RA	135
OTAU005203-RA	1272
OTAU005204-RA	0
OTAU005205-RA	1
OTAU005206-RA	14
OTAU005207-RA	13
OTAU005208-RA	3
OTAU005209-RA	356
OTAU005210-RA	31
OTAU005211-RA	883
OTAU005212-RA	226
OTAU005213-RA	1153
OTAU005214-RA	2262
OTAU005215-RA	555
OTAU005216-RA	281
OTAU005217-RA	353
OTAU005218-RA	4
OTAU005219-RA	145
OTAU005220-RA	0
OTAU005221-RA	1103
OTAU005222-RA	0
OTAU005223-RA	130
OTAU005224-RA	204
OTAU005225-RA	253
OTAU005226-RA	0
OTAU005227-RA	625
OTAU005228-RA	1
OTAU005229-RA	36
OTAU005230-RA	661
OTAU005231-RA	213
OTAU005232-RA	58
OTAU005233-RA	432
OTAU005234-RA	12
OTAU005235-RA	260
OTAU005236-RA	1
OTAU005237-RA	439
OTAU005238-RA	0
OTAU005239-RA	586
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	22
OTAU005243-RA	4
OTAU005244-RA	0
OTAU005245-RA	1
OTAU005246-RA	575
OTAU005247-RA	6
OTAU005248-RA	16
OTAU005249-RA	133228
OTAU005250-RA	363
OTAU005251-RA	143
OTAU005252-RA	72
OTAU005253-RA	507
OTAU005254-RA	2551
OTAU005255-RA	12
OTAU005256-RA	375
OTAU005257-RA	0
OTAU005258-RA	112
OTAU005259-RA	70
OTAU005260-RA	258
OTAU005261-RA	375
OTAU005262-RA	566
OTAU005263-RA	17
OTAU005264-RA	37
OTAU005265-RA	357
OTAU005266-RA	562
OTAU005267-RA	209
OTAU005268-RA	32
OTAU005269-RA	106
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	3
OTAU005273-RA	8
OTAU005274-RA	489
OTAU005275-RA	0
OTAU005276-RA	0
OTAU005277-RA	5112
OTAU005278-RA	0
OTAU005279-RA	3
OTAU005280-RA	192
OTAU005281-RA	386
OTAU005282-RA	81
OTAU005283-RA	391
OTAU005284-RA	586
OTAU005285-RA	630
OTAU005286-RA	2396
OTAU005287-RA	13
OTAU005288-RA	3238
OTAU005289-RA	10
OTAU005290-RA	1
OTAU005291-RA	7
OTAU005292-RA	276
OTAU005293-RA	512
OTAU005294-RA	1387
OTAU005295-RA	167
OTAU005296-RA	0
OTAU005297-RA	255
OTAU005298-RA	902
OTAU005299-RA	1005
OTAU005300-RA	115
OTAU005301-RA	81
OTAU005302-RA	1
OTAU005303-RA	6
OTAU005304-RA	435
OTAU005305-RA	43
OTAU005306-RA	12
OTAU005307-RA	3
OTAU005308-RA	130
OTAU005309-RA	863
OTAU005310-RA	132
OTAU005311-RA	55
OTAU005312-RA	30
OTAU005313-RA	5
OTAU005314-RA	16
OTAU005315-RA	1948
OTAU005316-RA	72
OTAU005317-RA	1779
OTAU005318-RA	3205
OTAU005319-RA	67
OTAU005320-RA	19
OTAU005321-RA	5
OTAU005322-RA	57
OTAU005323-RA	3
OTAU005324-RA	2
OTAU005325-RA	0
OTAU005326-RA	38
OTAU005327-RA	0
OTAU005328-RA	0
OTAU005329-RA	5
OTAU005330-RA	0
OTAU005331-RA	22
OTAU005332-RA	0
OTAU005333-RA	5
OTAU005334-RA	1
OTAU005335-RA	1
OTAU005336-RA	0
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	1
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	1
OTAU005346-RA	62
OTAU005347-RA	0
OTAU005348-RA	4
OTAU005349-RA	170
OTAU005350-RA	82
OTAU005351-RA	243
OTAU005352-RA	17
OTAU005353-RA	17
OTAU005354-RA	70
OTAU005355-RA	124
OTAU005356-RA	26
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	140
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	102
OTAU005365-RA	2921
OTAU005366-RA	232
OTAU005367-RA	433
OTAU005368-RA	0
OTAU005369-RA	60
OTAU005370-RA	718
OTAU005371-RA	5
OTAU005372-RA	713
OTAU005373-RA	5
OTAU005374-RA	135
OTAU005375-RA	1
OTAU005376-RA	39
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	22
OTAU005382-RA	0
OTAU005383-RA	104
OTAU005384-RA	7
OTAU005385-RA	8
OTAU005386-RA	19
OTAU005387-RA	445
OTAU005388-RA	0
OTAU005389-RA	2
OTAU005390-RA	78
OTAU005391-RA	48
OTAU005392-RA	847
OTAU005393-RA	657
OTAU005394-RA	364
OTAU005395-RA	136
OTAU005396-RA	5
OTAU005397-RA	1106
OTAU005398-RA	32
OTAU005399-RA	94
OTAU005400-RA	16
OTAU005401-RA	262
OTAU005402-RA	0
OTAU005403-RA	123
OTAU005404-RA	2234
OTAU005405-RA	360
OTAU005406-RA	354
OTAU005407-RA	495
OTAU005408-RA	98
OTAU005409-RA	4817
OTAU005410-RA	714
OTAU005411-RA	5
OTAU005412-RA	98
OTAU005413-RA	739
OTAU005414-RA	241
OTAU005415-RA	1140
OTAU005416-RA	22
OTAU005417-RA	523
OTAU005418-RA	307
OTAU005419-RA	316
OTAU005420-RA	2048
OTAU005421-RA	4913
OTAU005422-RA	14
OTAU005423-RA	1
OTAU005424-RA	4
OTAU005425-RA	43
OTAU005426-RA	799
OTAU005427-RA	354
OTAU005428-RA	0
OTAU005429-RA	35
OTAU005430-RA	5
OTAU005431-RA	22
OTAU005432-RA	12
OTAU005433-RA	1595
OTAU005434-RA	2832
OTAU005435-RA	33
OTAU005436-RA	66
OTAU005437-RA	466
OTAU005438-RA	246
OTAU005439-RA	612
OTAU005440-RA	0
OTAU005441-RA	197
OTAU005442-RA	417
OTAU005443-RA	821
OTAU005444-RA	1641
OTAU005445-RA	92
OTAU005446-RA	3
OTAU005447-RA	53
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	281
OTAU005451-RA	228
OTAU005452-RA	822
OTAU005453-RA	873
OTAU005454-RA	328
OTAU005455-RA	795
OTAU005456-RA	0
OTAU005457-RA	34
OTAU005458-RA	837
OTAU005459-RA	13
OTAU005460-RA	474
OTAU005461-RA	824
OTAU005462-RA	0
OTAU005463-RA	398
OTAU005464-RA	949
OTAU005465-RA	976
OTAU005466-RA	1
OTAU005467-RA	14
OTAU005468-RA	1267
OTAU005469-RA	0
OTAU005470-RA	308
OTAU005471-RA	105
OTAU005472-RA	510
OTAU005473-RA	11
OTAU005474-RA	775
OTAU005475-RA	471
OTAU005476-RA	41
OTAU005477-RA	191
OTAU005478-RA	239
OTAU005479-RA	595
OTAU005480-RA	0
OTAU005481-RA	55
OTAU005482-RA	2075
OTAU005483-RA	164
OTAU005484-RA	1
OTAU005485-RA	2
OTAU005486-RA	51
OTAU005487-RA	826
OTAU005488-RA	872
OTAU005489-RA	437
OTAU005490-RA	15
OTAU005491-RA	0
OTAU005492-RA	4
OTAU005493-RA	5
OTAU005494-RA	80
OTAU005495-RA	30
OTAU005496-RA	16
OTAU005497-RA	1
OTAU005498-RA	428
OTAU005499-RA	243
OTAU005500-RA	204
OTAU005501-RA	160
OTAU005502-RA	596
OTAU005503-RA	270
OTAU005504-RA	145
OTAU005505-RA	352
OTAU005506-RA	68
OTAU005507-RA	285
OTAU005508-RA	2
OTAU005509-RA	892
OTAU005510-RA	18
OTAU005511-RA	2
OTAU005512-RA	23
OTAU005513-RA	1
OTAU005514-RA	815
OTAU005515-RA	0
OTAU005516-RA	609
OTAU005517-RA	2
OTAU005518-RA	6
OTAU005519-RA	0
OTAU005520-RA	0
OTAU005521-RA	0
OTAU005522-RA	20
OTAU005523-RA	19
OTAU005524-RA	4
OTAU005525-RA	652
OTAU005526-RA	7
OTAU005527-RA	6
OTAU005528-RA	159
OTAU005529-RA	307
OTAU005530-RA	224
OTAU005531-RA	1282
OTAU005532-RA	448
OTAU005533-RA	34
OTAU005534-RA	457
OTAU005535-RA	903
OTAU005536-RA	6
OTAU005537-RA	519
OTAU005538-RA	0
OTAU005539-RA	346
OTAU005540-RA	746
OTAU005541-RA	155
OTAU005542-RA	361
OTAU005543-RA	46
OTAU005544-RA	246
OTAU005545-RA	631
OTAU005546-RA	107
OTAU005547-RA	876
OTAU005548-RA	0
OTAU005549-RA	249
OTAU005550-RA	334
OTAU005551-RA	0
OTAU005552-RA	132
OTAU005553-RA	1050
OTAU005554-RA	0
OTAU005555-RA	232
OTAU005556-RA	68
OTAU005557-RA	46
OTAU005558-RA	666
OTAU005559-RA	0
OTAU005560-RA	11
OTAU005561-RA	76
OTAU005562-RA	2237
OTAU005563-RA	1
OTAU005564-RA	2181
OTAU005565-RA	5097
OTAU005566-RA	1277
OTAU005567-RA	8
OTAU005568-RA	172
OTAU005569-RA	292
OTAU005570-RA	4912
OTAU005571-RA	256
OTAU005572-RA	83
OTAU005573-RA	113
OTAU005574-RA	31
OTAU005575-RA	214
OTAU005576-RA	621
OTAU005577-RA	514
OTAU005578-RA	1292
OTAU005579-RA	2232
OTAU005580-RA	286
OTAU005581-RA	969
OTAU005582-RA	27
OTAU005583-RA	1556
OTAU005584-RA	470
OTAU005585-RA	0
OTAU005586-RA	0
OTAU005587-RA	1860
OTAU005588-RA	331
OTAU005589-RA	271
OTAU005590-RA	79
OTAU005591-RA	485
OTAU005592-RA	2850
