OTAU009518-RA	542
OTAU009519-RA	225
OTAU009520-RA	96
OTAU009521-RA	3
OTAU009522-RA	313
OTAU009523-RA	153
OTAU009524-RA	412
OTAU009525-RA	375
OTAU009526-RA	0
OTAU009527-RA	0
OTAU009528-RA	16
OTAU009529-RA	1058
OTAU009530-RA	353
OTAU009531-RA	0
OTAU009532-RA	6
OTAU009533-RA	57
OTAU009534-RA	305
OTAU009535-RA	0
OTAU009536-RA	39
OTAU009537-RA	10
OTAU009538-RA	0
OTAU009539-RA	0
OTAU009540-RA	604
OTAU009541-RA	0
OTAU009542-RA	0
OTAU009543-RA	0
OTAU009544-RA	162
OTAU009545-RA	319
OTAU009546-RA	97
OTAU009547-RA	148
OTAU009548-RA	211
OTAU009549-RA	640
OTAU009550-RA	1129
OTAU009551-RA	717
OTAU009552-RA	1104
OTAU009553-RA	21
OTAU009554-RA	530
OTAU009555-RA	23
OTAU009556-RA	0
OTAU009557-RA	50
OTAU009558-RA	508
OTAU009559-RA	19
OTAU009560-RA	101
OTAU009561-RA	1626
OTAU009562-RA	19
OTAU009563-RA	468
OTAU009564-RA	528
OTAU009565-RA	26
OTAU009566-RA	136
OTAU009567-RA	631
OTAU009568-RA	574
OTAU009569-RA	0
OTAU009570-RA	289
OTAU009571-RA	0
OTAU009572-RA	0
OTAU009573-RA	187
OTAU009574-RA	206
OTAU009575-RA	449
OTAU009576-RA	48305
OTAU009577-RA	1
OTAU009578-RA	0
OTAU009579-RA	0
OTAU009580-RA	308
OTAU009581-RA	0
OTAU009582-RA	14
OTAU009583-RA	583
OTAU009584-RA	0
OTAU009585-RA	99
OTAU009586-RA	1436
OTAU009587-RA	10
OTAU009588-RA	0
OTAU009589-RA	0
OTAU009590-RA	171
OTAU009591-RA	643
OTAU009592-RA	8
OTAU009593-RA	17
OTAU009594-RA	0
OTAU009595-RA	203
OTAU009596-RA	224
OTAU009597-RA	11
OTAU009598-RA	45
OTAU009599-RA	616
OTAU009600-RA	75
OTAU009601-RA	150
OTAU009602-RA	5
OTAU009603-RA	0
OTAU009604-RA	6
OTAU009605-RA	3
OTAU009606-RA	0
OTAU009607-RA	1
OTAU009608-RA	54
OTAU009609-RA	0
OTAU009610-RA	181
OTAU009611-RA	89
OTAU009612-RA	0
OTAU009613-RA	0
OTAU009614-RA	0
OTAU009615-RA	0
OTAU009616-RA	0
OTAU009617-RA	0
OTAU009618-RA	0
OTAU009619-RA	0
OTAU009620-RA	80
OTAU009621-RA	36
OTAU009622-RA	16
OTAU009623-RA	61
OTAU009624-RA	134
OTAU009625-RA	1
OTAU009626-RA	0
OTAU009627-RA	0
OTAU009628-RA	1238
OTAU009629-RA	122
OTAU009630-RA	262
OTAU009631-RA	0
OTAU009632-RA	71
OTAU009633-RA	0
OTAU009634-RA	657
OTAU009635-RA	460
OTAU009636-RA	80
OTAU009637-RA	174
OTAU009638-RA	66
OTAU009639-RA	45
OTAU009640-RA	168
OTAU009641-RA	83
OTAU009642-RA	36
OTAU009643-RA	168
OTAU009644-RA	288
OTAU009645-RA	1279
OTAU009646-RA	22
OTAU009647-RA	1216
OTAU009648-RA	137
OTAU009649-RA	456
OTAU009650-RA	61
OTAU009651-RA	3
OTAU009652-RA	141
OTAU009653-RA	239
OTAU009654-RA	0
OTAU009655-RA	48
OTAU009656-RA	0
OTAU009657-RA	31
OTAU009658-RA	215
OTAU009659-RA	0
OTAU009660-RA	0
OTAU009661-RA	116
OTAU009662-RA	471
OTAU009663-RA	116
OTAU009664-RA	0
OTAU009665-RA	40
OTAU009666-RA	0
OTAU009667-RA	0
OTAU009668-RA	0
OTAU009669-RA	2
OTAU009670-RA	26
OTAU009671-RA	4
OTAU009672-RA	1
OTAU009673-RA	10
OTAU009674-RA	1
OTAU009675-RA	36
OTAU009676-RA	927
OTAU009677-RA	0
OTAU009678-RA	170
OTAU009679-RA	3
OTAU009680-RA	0
OTAU009681-RA	260
OTAU009682-RA	0
OTAU009683-RA	614
OTAU009684-RA	69
OTAU009685-RA	68
OTAU009686-RA	1568
OTAU009687-RA	4
OTAU009688-RA	434
OTAU009689-RA	6
OTAU009690-RA	17
OTAU009691-RA	23
OTAU009692-RA	14
OTAU009693-RA	244
OTAU009694-RA	144
OTAU009695-RA	75
OTAU009696-RA	211
OTAU009697-RA	361
OTAU009698-RA	545
OTAU009699-RA	129
OTAU009700-RA	4
OTAU009701-RA	990
OTAU009702-RA	0
OTAU009703-RA	120
OTAU009704-RA	1
OTAU009705-RA	33
OTAU009706-RA	0
OTAU009707-RA	160
OTAU009708-RA	0
OTAU009709-RA	0
OTAU009710-RA	0
OTAU009711-RA	0
OTAU009712-RA	2
OTAU009713-RA	4624
OTAU009714-RA	0
OTAU009715-RA	0
OTAU009716-RA	0
OTAU009717-RA	45
OTAU009718-RA	1
OTAU009719-RA	3
OTAU009720-RA	0
OTAU009721-RA	11
OTAU009722-RA	0
OTAU009723-RA	6
OTAU009724-RA	1
OTAU009725-RA	0
OTAU009726-RA	6
OTAU009727-RA	373
OTAU009728-RA	436
OTAU009729-RA	5184
OTAU009730-RA	155
OTAU009731-RA	83
OTAU009732-RA	21
OTAU009733-RA	154
OTAU009734-RA	14
OTAU009735-RA	16
OTAU009736-RA	43
OTAU009737-RA	264
OTAU009738-RA	3385
OTAU009739-RA	8212
OTAU009740-RA	30719
OTAU009741-RA	2073
OTAU009742-RA	45766
OTAU009743-RA	305
OTAU009744-RA	75
OTAU009745-RA	54759
OTAU009746-RA	320
OTAU009747-RA	0
OTAU009748-RA	229
OTAU009749-RA	58
OTAU009750-RA	0
OTAU009751-RA	321
OTAU009752-RA	71
OTAU009753-RA	62
OTAU009754-RA	163
OTAU009755-RA	627
OTAU009756-RA	190
OTAU009757-RA	24
OTAU009758-RA	742
OTAU009759-RA	429
OTAU009760-RA	7
OTAU009761-RA	87
OTAU009762-RA	0
OTAU009763-RA	7
OTAU009764-RA	1
OTAU009765-RA	2
OTAU009766-RA	0
OTAU009767-RA	0
OTAU009768-RA	0
OTAU009769-RA	0
OTAU009770-RA	0
OTAU009771-RA	130
OTAU009772-RA	36
OTAU009773-RA	0
OTAU009774-RA	173
OTAU009775-RA	26
OTAU009776-RA	46
OTAU009777-RA	0
OTAU009778-RA	257
OTAU009779-RA	204
OTAU009780-RA	63
OTAU009781-RA	72
OTAU009782-RA	130
OTAU009783-RA	227
OTAU009784-RA	110
OTAU009785-RA	144
OTAU009786-RA	0
OTAU009787-RA	2
OTAU009788-RA	25
OTAU009789-RA	437
OTAU009790-RA	124
OTAU009791-RA	7
OTAU009792-RA	501
OTAU009793-RA	103
OTAU009794-RA	37
OTAU009795-RA	0
OTAU009796-RA	144
OTAU009797-RA	0
OTAU009798-RA	0
OTAU009799-RA	0
OTAU009800-RA	445
OTAU009801-RA	96
OTAU009802-RA	6333
OTAU009803-RA	28
OTAU009804-RA	230
OTAU009805-RA	87
OTAU009806-RA	335
OTAU009807-RA	5
OTAU009808-RA	91
OTAU009809-RA	39
OTAU009810-RA	98
OTAU009811-RA	58
OTAU009812-RA	45
OTAU009813-RA	167
OTAU009814-RA	42
OTAU009815-RA	45
OTAU009816-RA	12
OTAU009817-RA	0
OTAU009818-RA	11
OTAU009819-RA	178
OTAU009820-RA	409
OTAU009821-RA	26
OTAU009822-RA	4
OTAU009823-RA	346
OTAU009824-RA	99
OTAU009825-RA	6
OTAU009826-RA	1152
OTAU009827-RA	6
OTAU009828-RA	3
OTAU009829-RA	11
OTAU009830-RA	69
OTAU009831-RA	135
OTAU009832-RA	155
OTAU009833-RA	3
OTAU009834-RA	27
OTAU009835-RA	1743
OTAU009836-RA	1057
OTAU009837-RA	0
OTAU009838-RA	88
OTAU009839-RA	70
OTAU009840-RA	65
OTAU009841-RA	598
OTAU009842-RA	33
OTAU009843-RA	3
OTAU009844-RA	276
OTAU009845-RA	0
OTAU009846-RA	0
OTAU009847-RA	265
OTAU009848-RA	0
OTAU009849-RA	0
OTAU009850-RA	1
OTAU009851-RA	9
OTAU009852-RA	0
OTAU009853-RA	130
OTAU009854-RA	0
OTAU009855-RA	0
OTAU009856-RA	1
OTAU009857-RA	2346
OTAU009858-RA	6
OTAU009859-RA	168
OTAU009860-RA	394
OTAU009861-RA	87
OTAU009862-RA	121
OTAU009863-RA	1
OTAU009864-RA	280
OTAU009865-RA	82
OTAU009866-RA	1081
OTAU009867-RA	0
OTAU009868-RA	55
OTAU009869-RA	722
OTAU009870-RA	15
OTAU009871-RA	6
OTAU009872-RA	0
OTAU009873-RA	896
OTAU009874-RA	87
OTAU009875-RA	186
OTAU009876-RA	1948
OTAU009877-RA	813
OTAU009878-RA	0
OTAU009879-RA	519
OTAU009880-RA	0
OTAU009881-RA	55
OTAU009882-RA	523
OTAU009883-RA	0
OTAU009884-RA	1297
OTAU009885-RA	113
OTAU009886-RA	2972
OTAU009887-RA	1191
OTAU009888-RA	112
OTAU009889-RA	0
OTAU009890-RA	0
OTAU009891-RA	240
OTAU009892-RA	64
OTAU009893-RA	3265
OTAU009894-RA	0
OTAU009895-RA	0
OTAU009896-RA	100
OTAU009897-RA	300
OTAU009898-RA	463
OTAU009899-RA	211
OTAU009900-RA	576
OTAU009901-RA	0
OTAU009902-RA	0
OTAU009903-RA	0
OTAU009904-RA	0
OTAU009905-RA	0
OTAU009906-RA	0
OTAU009907-RA	1
OTAU009908-RA	0
OTAU009909-RA	354
OTAU009910-RA	2
OTAU009911-RA	100
OTAU009912-RA	1083
OTAU009913-RA	82
OTAU009914-RA	7
OTAU009915-RA	263
OTAU009916-RA	0
OTAU009917-RA	39
OTAU009918-RA	29
OTAU009919-RA	17
OTAU009920-RA	0
OTAU009921-RA	147
OTAU009922-RA	256
OTAU009923-RA	25
OTAU009924-RA	1293
OTAU009925-RA	3443
OTAU009926-RA	501
OTAU009927-RA	199
OTAU009928-RA	260
OTAU009929-RA	66
OTAU009930-RA	0
OTAU009931-RA	422
OTAU009932-RA	89
OTAU009933-RA	57
OTAU009934-RA	10600
OTAU009935-RA	1124
OTAU009936-RA	199
OTAU009937-RA	37
OTAU009938-RA	4
OTAU009939-RA	711
OTAU009940-RA	0
OTAU009941-RA	0
OTAU009942-RA	0
OTAU009943-RA	65
OTAU009944-RA	4
OTAU009945-RA	22
OTAU009946-RA	606
OTAU009947-RA	0
OTAU009948-RA	157
OTAU009949-RA	811
OTAU009950-RA	3
OTAU009951-RA	0
OTAU009952-RA	3
OTAU009953-RA	2
OTAU009954-RA	0
OTAU009955-RA	5495
OTAU009956-RA	75
OTAU009957-RA	460
OTAU009958-RA	353
OTAU009959-RA	212
OTAU009960-RA	0
OTAU009961-RA	121
OTAU009962-RA	1144
OTAU009963-RA	331
OTAU009964-RA	43
OTAU009965-RA	387
OTAU009966-RA	120
OTAU009967-RA	569
OTAU009968-RA	3
OTAU009969-RA	276
OTAU009970-RA	1
OTAU009971-RA	21
OTAU009972-RA	0
OTAU009973-RA	0
OTAU009974-RA	0
OTAU009975-RA	3
OTAU009976-RA	15
OTAU009977-RA	153
OTAU009978-RA	110
OTAU009979-RA	599
OTAU009980-RA	77
OTAU009981-RA	0
OTAU009982-RA	0
OTAU009983-RA	347
OTAU009984-RA	4
OTAU009985-RA	237
OTAU009986-RA	6
OTAU009987-RA	33
OTAU009988-RA	11
OTAU009989-RA	93
OTAU009990-RA	1623
OTAU009991-RA	0
OTAU009992-RA	2
OTAU009993-RA	99
OTAU009994-RA	924
OTAU009995-RA	47
OTAU009996-RA	52
OTAU009997-RA	3909
OTAU009998-RA	3279
OTAU009999-RA	3912
OTAU010000-RA	544
OTAU010001-RA	0
OTAU010002-RA	215
OTAU010003-RA	8
OTAU010004-RA	127
OTAU010005-RA	7
OTAU010006-RA	3
OTAU010007-RA	263
OTAU010008-RA	87
OTAU010009-RA	37395
OTAU010010-RA	175
OTAU010011-RA	40
OTAU010012-RA	1681
OTAU010013-RA	30
OTAU010014-RA	20
OTAU010015-RA	0
OTAU010016-RA	175
OTAU010017-RA	35
OTAU010018-RA	0
OTAU010019-RA	53
OTAU010020-RA	0
OTAU010021-RA	0
OTAU010022-RA	0
OTAU010023-RA	916
OTAU010024-RA	0
OTAU010025-RA	783
OTAU010026-RA	3
OTAU010027-RA	171
OTAU010028-RA	0
OTAU010029-RA	26
OTAU010030-RA	0
OTAU010031-RA	0
OTAU010032-RA	15
OTAU010033-RA	689
OTAU010034-RA	56
OTAU010035-RA	86
OTAU010036-RA	194
OTAU010037-RA	4
OTAU010038-RA	37
OTAU010039-RA	373
OTAU010040-RA	73
OTAU010041-RA	5
OTAU010042-RA	154
OTAU010043-RA	72
OTAU010044-RA	294
OTAU010045-RA	158
OTAU010046-RA	0
OTAU010047-RA	484
OTAU010048-RA	206
OTAU010049-RA	4493
OTAU010050-RA	113
OTAU010051-RA	130
OTAU010052-RA	59
OTAU010053-RA	96
OTAU010054-RA	37
OTAU010055-RA	21
OTAU010056-RA	688
OTAU010057-RA	5
OTAU010058-RA	4
OTAU010059-RA	1296
OTAU010060-RA	231
OTAU010061-RA	537
OTAU010062-RA	8
OTAU010063-RA	194
OTAU010064-RA	0
OTAU010065-RA	993
OTAU010066-RA	1
OTAU010067-RA	5
OTAU010068-RA	34
OTAU010069-RA	0
OTAU010070-RA	131
OTAU010071-RA	0
OTAU010072-RA	0
OTAU010073-RA	0
OTAU010074-RA	0
OTAU010075-RA	56
OTAU010076-RA	0
OTAU010077-RA	868
OTAU010078-RA	0
OTAU010079-RA	0
OTAU010080-RA	3
OTAU010081-RA	15
OTAU010082-RA	86
OTAU010083-RA	128
OTAU010084-RA	1566
OTAU010085-RA	2
OTAU010086-RA	8
OTAU010087-RA	52
OTAU010088-RA	0
OTAU010089-RA	8
OTAU010090-RA	0
OTAU010091-RA	6
OTAU010092-RA	3
OTAU010093-RA	1
OTAU010094-RA	2
OTAU010095-RA	0
OTAU010096-RA	5
OTAU010097-RA	5
OTAU010098-RA	424
OTAU010099-RA	30
OTAU010100-RA	10
OTAU010101-RA	240
OTAU010102-RA	3
OTAU010103-RA	0
OTAU010104-RA	217
OTAU010105-RA	32
OTAU010106-RA	247
OTAU010107-RA	0
OTAU010108-RA	139
OTAU010109-RA	0
OTAU010110-RA	24
OTAU010111-RA	0
OTAU010112-RA	0
OTAU010113-RA	0
OTAU010114-RA	0
OTAU010115-RA	0
OTAU010116-RA	6
OTAU010117-RA	0
OTAU010118-RA	0
OTAU010119-RA	10
OTAU010120-RA	208
OTAU010121-RA	0
OTAU010122-RA	3
OTAU010123-RA	1
OTAU010124-RA	2
OTAU010125-RA	31
OTAU010126-RA	2
OTAU010127-RA	0
OTAU010128-RA	36
OTAU010129-RA	1
OTAU010130-RA	0
OTAU010131-RA	41
OTAU010132-RA	61
OTAU010133-RA	2
OTAU010134-RA	78
OTAU010135-RA	100
OTAU010136-RA	5
OTAU010137-RA	3828
OTAU010138-RA	0
OTAU010139-RA	4
OTAU010140-RA	0
OTAU010141-RA	0
OTAU010142-RA	33
OTAU010143-RA	461
OTAU010144-RA	0
OTAU010145-RA	0
OTAU010146-RA	2
OTAU010147-RA	831
OTAU010148-RA	114
OTAU010149-RA	349
OTAU010150-RA	23
OTAU010151-RA	2052
OTAU010152-RA	3
OTAU010153-RA	2
OTAU010154-RA	250
OTAU010155-RA	0
OTAU010156-RA	0
OTAU010157-RA	0
OTAU010158-RA	0
OTAU010159-RA	0
OTAU010160-RA	14
OTAU010161-RA	0
OTAU010162-RA	0
OTAU010163-RA	802
OTAU010164-RA	1332
OTAU010165-RA	0
OTAU010166-RA	255
OTAU010167-RA	554
OTAU010168-RA	153
OTAU010169-RA	12
OTAU010170-RA	0
OTAU010171-RA	7
OTAU010172-RA	93
OTAU010173-RA	236
OTAU010174-RA	0
OTAU010175-RA	0
OTAU010176-RA	3410
OTAU010177-RA	12
OTAU010178-RA	634
OTAU010179-RA	12
OTAU010180-RA	0
OTAU010181-RA	22
OTAU010182-RA	0
OTAU010183-RA	0
OTAU010184-RA	17
OTAU010185-RA	0
OTAU010186-RA	0
OTAU010187-RA	0
OTAU010188-RA	0
OTAU010189-RA	3
OTAU010190-RA	2
OTAU010191-RA	0
OTAU010192-RA	0
OTAU010193-RA	52
OTAU010194-RA	0
OTAU010195-RA	2
OTAU010196-RA	812
OTAU010197-RA	0
OTAU010198-RA	1350
OTAU010199-RA	1
OTAU010200-RA	0
OTAU010201-RA	11
OTAU010202-RA	218
OTAU010203-RA	60
OTAU010204-RA	206
OTAU010205-RA	18
OTAU010206-RA	142
OTAU010207-RA	0
OTAU010208-RA	2394
OTAU010209-RA	0
OTAU010210-RA	1
OTAU010211-RA	0
OTAU010212-RA	1
OTAU010213-RA	44
OTAU010214-RA	1023
OTAU010215-RA	0
OTAU010216-RA	0
OTAU010217-RA	4
OTAU010218-RA	108
OTAU010219-RA	0
OTAU010220-RA	21
OTAU010221-RA	109
OTAU010222-RA	13
OTAU010223-RA	16
OTAU010224-RA	43
OTAU010225-RA	2
OTAU010226-RA	0
OTAU010227-RA	427
OTAU010228-RA	1005
OTAU010229-RA	280
OTAU010230-RA	59
OTAU010231-RA	1003
OTAU010232-RA	0
OTAU010233-RA	0
OTAU010234-RA	1
OTAU010235-RA	3
OTAU010236-RA	51
OTAU010237-RA	326
OTAU010238-RA	24
OTAU010239-RA	7
OTAU010240-RA	0
OTAU010241-RA	24
OTAU010242-RA	4
OTAU010243-RA	1984
OTAU010244-RA	724
OTAU010245-RA	0
OTAU010246-RA	76
OTAU010247-RA	3
OTAU010248-RA	0
OTAU010249-RA	3
OTAU010250-RA	53
OTAU010251-RA	2
OTAU010252-RA	3
OTAU010253-RA	4
OTAU010254-RA	147
OTAU010255-RA	79
OTAU010256-RA	105
OTAU010257-RA	138
OTAU010258-RA	439
OTAU010259-RA	35
OTAU010260-RA	31
OTAU010261-RA	0
OTAU010262-RA	306
OTAU010263-RA	21
OTAU010264-RA	38
OTAU010265-RA	22
OTAU010266-RA	80
OTAU010267-RA	0
OTAU010268-RA	6
OTAU010269-RA	0
OTAU010270-RA	0
OTAU010271-RA	21
OTAU010272-RA	26
OTAU010273-RA	47
OTAU010274-RA	109
OTAU010275-RA	129
OTAU010276-RA	378
OTAU010277-RA	19
OTAU010278-RA	1
OTAU010279-RA	38
OTAU010280-RA	92
OTAU010281-RA	316
OTAU010282-RA	0
OTAU010283-RA	63
OTAU010284-RA	15
OTAU010285-RA	67
OTAU010286-RA	48
OTAU010287-RA	1
OTAU010288-RA	0
OTAU010289-RA	3
OTAU010290-RA	0
OTAU010291-RA	0
OTAU010292-RA	0
OTAU010293-RA	54
OTAU010294-RA	0
OTAU010295-RA	0
OTAU010296-RA	0
OTAU010297-RA	14
OTAU010298-RA	18
OTAU010299-RA	0
OTAU010300-RA	41
OTAU010301-RA	211
OTAU010302-RA	1
OTAU010303-RA	623
OTAU010304-RA	0
OTAU010305-RA	185
OTAU010306-RA	201
OTAU010307-RA	108
OTAU010308-RA	31
OTAU010309-RA	329
OTAU010310-RA	61
OTAU010311-RA	213
OTAU010312-RA	732
OTAU010313-RA	206
OTAU010314-RA	12
OTAU010315-RA	0
OTAU010316-RA	520
OTAU010317-RA	2083
OTAU010318-RA	942
OTAU010319-RA	92
OTAU010320-RA	72
OTAU010321-RA	17
OTAU010322-RA	0
OTAU010323-RA	3
OTAU010324-RA	0
OTAU010325-RA	0
OTAU010326-RA	10
OTAU010327-RA	726
OTAU010328-RA	372
OTAU010329-RA	136
OTAU010330-RA	897
OTAU010331-RA	13
OTAU010332-RA	204
OTAU010333-RA	3
OTAU010334-RA	471
OTAU010335-RA	0
OTAU010336-RA	1
OTAU010337-RA	0
OTAU010338-RA	374
OTAU010339-RA	3
OTAU010340-RA	1
OTAU010341-RA	0
OTAU010342-RA	0
OTAU010343-RA	3
OTAU010344-RA	1
OTAU010345-RA	1
OTAU010346-RA	0
OTAU010347-RA	0
OTAU010348-RA	0
OTAU010349-RA	0
OTAU010350-RA	0
OTAU010351-RA	2
OTAU010352-RA	0
OTAU010353-RA	5
OTAU010354-RA	338
OTAU010355-RA	205
OTAU010356-RA	62
OTAU010357-RA	3
OTAU010358-RA	191
OTAU010359-RA	400
OTAU010360-RA	78
OTAU010361-RA	85
OTAU010362-RA	5
OTAU010363-RA	40
OTAU010364-RA	68
OTAU010365-RA	206
OTAU010366-RA	57
OTAU010367-RA	138
OTAU010368-RA	298
OTAU010369-RA	605
OTAU010370-RA	715
OTAU010371-RA	268
OTAU010372-RA	36
OTAU010373-RA	2
OTAU010374-RA	182
OTAU010375-RA	27
OTAU010376-RA	18
OTAU010377-RA	148
OTAU010378-RA	326
OTAU010379-RA	280
OTAU010380-RA	62
OTAU010381-RA	3197
OTAU010382-RA	25
OTAU010383-RA	2022
OTAU010384-RA	147
OTAU010385-RA	173
OTAU010386-RA	303
OTAU010387-RA	357
OTAU010388-RA	23
OTAU010389-RA	5
OTAU010390-RA	5
OTAU010391-RA	197
OTAU010392-RA	42
OTAU010393-RA	1
OTAU010394-RA	1408
OTAU010395-RA	170
OTAU010396-RA	2
OTAU010397-RA	7
OTAU010398-RA	42
OTAU010399-RA	0
OTAU010400-RA	0
OTAU010401-RA	49
OTAU010402-RA	0
OTAU010403-RA	1
OTAU010404-RA	84
OTAU010405-RA	0
OTAU010406-RA	2
OTAU010407-RA	1
OTAU010408-RA	11
OTAU010409-RA	1
OTAU010410-RA	3
OTAU010411-RA	1
OTAU010412-RA	4619
OTAU010413-RA	96
OTAU010414-RA	6
OTAU010415-RA	119
OTAU010416-RA	446
OTAU010417-RA	136
OTAU010418-RA	1
OTAU010419-RA	381
OTAU010420-RA	0
OTAU010421-RA	0
OTAU010422-RA	38
OTAU010423-RA	49
OTAU010424-RA	2
OTAU010425-RA	10
OTAU010426-RA	2
OTAU010427-RA	57
OTAU010428-RA	57
OTAU010429-RA	0
OTAU010430-RA	1587
OTAU010431-RA	0
OTAU010432-RA	5
OTAU010433-RA	797
OTAU010434-RA	372
OTAU010435-RA	30
OTAU010436-RA	0
OTAU010437-RA	0
OTAU010438-RA	22
OTAU010439-RA	103
OTAU010440-RA	236
OTAU010441-RA	36
OTAU010442-RA	77
OTAU010443-RA	13
OTAU010444-RA	314
OTAU010445-RA	26
OTAU010446-RA	5
OTAU010447-RA	88
OTAU010448-RA	167
OTAU010449-RA	1
OTAU010450-RA	393
OTAU010451-RA	14
OTAU010452-RA	22
OTAU010453-RA	295
OTAU010454-RA	20
OTAU010455-RA	670
OTAU010456-RA	0
OTAU010457-RA	3
OTAU010458-RA	521
OTAU010459-RA	50
OTAU010460-RA	15
OTAU010461-RA	9
OTAU010462-RA	6
OTAU010463-RA	78
OTAU010464-RA	1636
OTAU010465-RA	1
OTAU010466-RA	242
OTAU010467-RA	6771
OTAU010468-RA	386
OTAU010469-RA	0
OTAU010470-RA	1
OTAU010471-RA	0
OTAU010472-RA	48
OTAU010473-RA	6
OTAU010474-RA	0
OTAU010475-RA	49
OTAU010476-RA	83
OTAU010477-RA	0
OTAU010478-RA	198
OTAU010479-RA	0
OTAU010480-RA	1
OTAU010481-RA	166
OTAU010482-RA	518
OTAU010483-RA	1
OTAU010484-RA	3
OTAU010485-RA	2
OTAU010486-RA	6415
OTAU010487-RA	0
OTAU010488-RA	0
OTAU010489-RA	5
OTAU010490-RA	0
OTAU010491-RA	26
OTAU010492-RA	0
OTAU010493-RA	1
OTAU010494-RA	299
OTAU010495-RA	411
OTAU010496-RA	60
OTAU010497-RA	314
OTAU010498-RA	592
OTAU010499-RA	1134
OTAU010500-RA	73
OTAU010501-RA	968
OTAU010502-RA	116
OTAU010503-RA	768
OTAU010504-RA	1348
OTAU010505-RA	15
OTAU010506-RA	1045
OTAU010507-RA	371
OTAU010508-RA	52
OTAU010509-RA	0
OTAU010510-RA	182
OTAU010511-RA	87
OTAU010512-RA	40
OTAU010513-RA	82
OTAU010514-RA	96
OTAU010515-RA	9
OTAU010516-RA	392
OTAU010517-RA	1135
OTAU010518-RA	0
OTAU010519-RA	244
OTAU010520-RA	0
OTAU010521-RA	855
OTAU010522-RA	53
OTAU010523-RA	660
OTAU010524-RA	47
OTAU010525-RA	182
OTAU010526-RA	88
OTAU010527-RA	0
OTAU010528-RA	735
OTAU010529-RA	17
OTAU010530-RA	28
OTAU010531-RA	49
OTAU010532-RA	10
OTAU010533-RA	3
OTAU010534-RA	0
OTAU010535-RA	0
OTAU010536-RA	553
OTAU010537-RA	0
OTAU010538-RA	45
OTAU010539-RA	309
OTAU010540-RA	174
OTAU010541-RA	218
OTAU010542-RA	119
OTAU010543-RA	393
OTAU010544-RA	37
OTAU010545-RA	19
OTAU010546-RA	40
OTAU010547-RA	2
OTAU010548-RA	0
OTAU010549-RA	171
OTAU010550-RA	119
OTAU010551-RA	285
OTAU010552-RA	57
OTAU010553-RA	9
OTAU010554-RA	162
OTAU010555-RA	9
OTAU010556-RA	0
OTAU010557-RA	62
OTAU010558-RA	0
OTAU010559-RA	120
OTAU010560-RA	59
OTAU010561-RA	12
OTAU010562-RA	1
OTAU010563-RA	0
OTAU010564-RA	59
OTAU010565-RA	4
OTAU010566-RA	947
OTAU010567-RA	87
OTAU010568-RA	0
OTAU010569-RA	0
OTAU010570-RA	0
OTAU010571-RA	0
OTAU010572-RA	116
OTAU010573-RA	0
OTAU010574-RA	0
OTAU010575-RA	0
OTAU010576-RA	1
OTAU010577-RA	0
OTAU010578-RA	3
OTAU010579-RA	1
OTAU010580-RA	0
OTAU010581-RA	2
OTAU010582-RA	2
OTAU010583-RA	0
OTAU010584-RA	0
OTAU010585-RA	0
OTAU010586-RA	0
OTAU010587-RA	0
OTAU010588-RA	1
OTAU010589-RA	0
OTAU010590-RA	3
OTAU010591-RA	0
OTAU010592-RA	0
OTAU010593-RA	1
OTAU010594-RA	0
OTAU010595-RA	0
OTAU010596-RA	1
OTAU010597-RA	0
OTAU010598-RA	30
OTAU010599-RA	517
OTAU010600-RA	1022
OTAU010601-RA	190
OTAU010602-RA	3
OTAU010603-RA	207
OTAU010604-RA	1
OTAU010605-RA	624
OTAU010606-RA	1244
OTAU010607-RA	40
OTAU010608-RA	347
OTAU010609-RA	3
OTAU010610-RA	683
OTAU010611-RA	100
OTAU010612-RA	49
OTAU010613-RA	111
OTAU010614-RA	464
OTAU010615-RA	64
OTAU010616-RA	68
OTAU010617-RA	493
OTAU010618-RA	0
OTAU010619-RA	7
OTAU010620-RA	246
OTAU010621-RA	8
OTAU010622-RA	8
OTAU010623-RA	145
OTAU010624-RA	0
OTAU010625-RA	306
OTAU010626-RA	43
OTAU010627-RA	74
OTAU010628-RA	41
OTAU010629-RA	220
OTAU010630-RA	97
OTAU010631-RA	235
OTAU010632-RA	30
OTAU010633-RA	421
OTAU010634-RA	0
OTAU010635-RA	95
OTAU010636-RA	2
OTAU010637-RA	8
OTAU010638-RA	277
OTAU010639-RA	4
OTAU010640-RA	0
OTAU010641-RA	404
OTAU010642-RA	3
OTAU010643-RA	21
OTAU010644-RA	175
OTAU010645-RA	106
OTAU010646-RA	36
OTAU010647-RA	218
OTAU010648-RA	495
OTAU010649-RA	1154
OTAU010650-RA	55
OTAU010651-RA	0
OTAU010652-RA	121
OTAU010653-RA	316
OTAU010654-RA	36
OTAU010655-RA	0
OTAU010656-RA	0
OTAU010657-RA	503
OTAU010658-RA	493
OTAU010659-RA	60
OTAU010660-RA	57
OTAU010661-RA	51
OTAU010662-RA	5
OTAU010663-RA	152
OTAU010664-RA	70
OTAU010665-RA	0
OTAU010666-RA	0
OTAU010667-RA	25
OTAU010668-RA	292
OTAU010669-RA	88
OTAU010670-RA	10
OTAU010671-RA	71
OTAU010672-RA	85
OTAU010673-RA	14
OTAU010674-RA	24
OTAU010675-RA	147
OTAU010676-RA	407
OTAU010677-RA	25
