OTAU008601-RA	388
OTAU008602-RA	1
OTAU008603-RA	9742
OTAU008604-RA	3957
OTAU008605-RA	12
OTAU008606-RA	2
OTAU008607-RA	1
OTAU008608-RA	0
OTAU008609-RA	99
OTAU008610-RA	1
OTAU008611-RA	219
OTAU008612-RA	413
OTAU008613-RA	430
OTAU008614-RA	274
OTAU008615-RA	231
OTAU008616-RA	881
OTAU008617-RA	206
OTAU008618-RA	779
OTAU008619-RA	602
OTAU008620-RA	688
OTAU008621-RA	32
OTAU008622-RA	75
OTAU008623-RA	2
OTAU008624-RA	240
OTAU008625-RA	105
OTAU008626-RA	0
OTAU008627-RA	762
OTAU008628-RA	0
OTAU008629-RA	9
OTAU008630-RA	37
OTAU008631-RA	779
OTAU008632-RA	0
OTAU008633-RA	260
OTAU008634-RA	1470
OTAU008635-RA	0
OTAU008636-RA	101
OTAU008637-RA	475
OTAU008638-RA	3
OTAU008639-RA	0
OTAU008640-RA	0
OTAU008641-RA	5107
OTAU008642-RA	130
OTAU008643-RA	59
OTAU008644-RA	16
OTAU008645-RA	0
OTAU008646-RA	4
OTAU008647-RA	110
OTAU008648-RA	0
OTAU008649-RA	5
OTAU008650-RA	3714
OTAU008651-RA	7140
OTAU008652-RA	2610
OTAU008653-RA	1297
OTAU008654-RA	510
OTAU008655-RA	269
OTAU008656-RA	3
OTAU008657-RA	0
OTAU008658-RA	0
OTAU008659-RA	0
OTAU008660-RA	39
OTAU008661-RA	14
OTAU008662-RA	0
OTAU008663-RA	87
OTAU008664-RA	0
OTAU008665-RA	450
OTAU008666-RA	505
OTAU008667-RA	369
OTAU008668-RA	51
OTAU008669-RA	851
OTAU008670-RA	901
OTAU008671-RA	2547
OTAU008672-RA	0
OTAU008673-RA	193
OTAU008674-RA	3
OTAU008675-RA	8
OTAU008676-RA	586
OTAU008677-RA	162
OTAU008678-RA	0
OTAU008679-RA	63
OTAU008680-RA	1444
OTAU008681-RA	58
OTAU008682-RA	34
OTAU008683-RA	0
OTAU008684-RA	95
OTAU008685-RA	11
OTAU008686-RA	276
OTAU008687-RA	4378
OTAU008688-RA	1954
OTAU008689-RA	61
OTAU008690-RA	41
OTAU008691-RA	115
OTAU008692-RA	971
OTAU008693-RA	92
OTAU008694-RA	1360
OTAU008695-RA	241
OTAU008696-RA	323
OTAU008697-RA	9
OTAU008698-RA	211
OTAU008699-RA	71
OTAU008700-RA	22
OTAU008701-RA	0
OTAU008702-RA	1
OTAU008703-RA	1
OTAU008704-RA	241
OTAU008705-RA	54
OTAU008706-RA	1
OTAU008707-RA	2
OTAU008708-RA	0
OTAU008709-RA	0
OTAU008710-RA	0
OTAU008711-RA	33
OTAU008712-RA	4
OTAU008713-RA	0
OTAU008714-RA	0
OTAU008715-RA	1
OTAU008716-RA	22
OTAU008717-RA	0
OTAU008718-RA	45
OTAU008719-RA	6
OTAU008720-RA	245
OTAU008721-RA	108
OTAU008722-RA	536
OTAU008723-RA	83
OTAU008724-RA	86
OTAU008725-RA	22
OTAU008726-RA	26
OTAU008727-RA	0
OTAU008728-RA	1
OTAU008729-RA	1
OTAU008730-RA	1326
OTAU008731-RA	0
OTAU008732-RA	0
OTAU008733-RA	704
OTAU008734-RA	1087
OTAU008735-RA	393
OTAU008736-RA	20
OTAU008737-RA	151
OTAU008738-RA	43
OTAU008739-RA	932
OTAU008740-RA	127
OTAU008741-RA	147
OTAU008742-RA	174
OTAU008743-RA	125
OTAU008744-RA	4017
OTAU008745-RA	606
OTAU008746-RA	650
OTAU008747-RA	722
OTAU008748-RA	1386
OTAU008749-RA	471
OTAU008750-RA	1288
OTAU008751-RA	0
OTAU008752-RA	102
OTAU008753-RA	302
OTAU008754-RA	774
OTAU008755-RA	1266
OTAU008756-RA	112
OTAU008757-RA	462
OTAU008758-RA	8
OTAU008759-RA	282
OTAU008760-RA	124
OTAU008761-RA	54
OTAU008762-RA	22
OTAU008763-RA	29
OTAU008764-RA	1857
OTAU008765-RA	3873
OTAU008766-RA	4959
OTAU008767-RA	733
OTAU008768-RA	0
OTAU008769-RA	1
OTAU008770-RA	0
OTAU008771-RA	0
OTAU008772-RA	1
OTAU008773-RA	0
OTAU008774-RA	509
OTAU008775-RA	12
OTAU008776-RA	71
OTAU008777-RA	130
OTAU008778-RA	335
OTAU008779-RA	73
OTAU008780-RA	7
OTAU008781-RA	467
OTAU008782-RA	3168
OTAU008783-RA	1430
OTAU008784-RA	186
OTAU008785-RA	2
OTAU008786-RA	6
OTAU008787-RA	0
OTAU008788-RA	1
OTAU008789-RA	68
OTAU008790-RA	2546
OTAU008791-RA	299
OTAU008792-RA	22
OTAU008793-RA	0
OTAU008794-RA	12
OTAU008795-RA	0
OTAU008796-RA	0
OTAU008797-RA	0
OTAU008798-RA	1
OTAU008799-RA	0
OTAU008800-RA	0
OTAU008801-RA	0
OTAU008802-RA	0
OTAU008803-RA	115
OTAU008804-RA	2
OTAU008805-RA	59
OTAU008806-RA	305
OTAU008807-RA	5
OTAU008808-RA	2360
OTAU008809-RA	300
OTAU008810-RA	3
OTAU008811-RA	794
OTAU008812-RA	482
OTAU008813-RA	25
OTAU008814-RA	0
OTAU008815-RA	201
OTAU008816-RA	0
OTAU008817-RA	0
OTAU008818-RA	5
OTAU008819-RA	0
OTAU008820-RA	870
OTAU008821-RA	587
OTAU008822-RA	928
OTAU008823-RA	647
OTAU008824-RA	876
OTAU008825-RA	3
OTAU008826-RA	12
OTAU008827-RA	53
OTAU008828-RA	239
OTAU008829-RA	147
OTAU008830-RA	28
OTAU008831-RA	655
OTAU008832-RA	186
OTAU008833-RA	2
OTAU008834-RA	1
OTAU008835-RA	7
OTAU008836-RA	4
OTAU008837-RA	152
OTAU008838-RA	3
OTAU008839-RA	0
OTAU008840-RA	10
OTAU008841-RA	137
OTAU008842-RA	354
OTAU008843-RA	528
OTAU008844-RA	0
OTAU008845-RA	0
OTAU008846-RA	1448
OTAU008847-RA	344
OTAU008848-RA	4
OTAU008849-RA	269
OTAU008850-RA	39
OTAU008851-RA	0
OTAU008852-RA	100
OTAU008853-RA	378
OTAU008854-RA	778
OTAU008855-RA	131
OTAU008856-RA	214
OTAU008857-RA	64
OTAU008858-RA	442
OTAU008859-RA	0
OTAU008860-RA	67
OTAU008861-RA	495
OTAU008862-RA	1333
OTAU008863-RA	21
OTAU008864-RA	3
OTAU008865-RA	63
OTAU008866-RA	109
OTAU008867-RA	2
OTAU008868-RA	139
OTAU008869-RA	495
OTAU008870-RA	34
OTAU008871-RA	99
OTAU008872-RA	7
OTAU008873-RA	666
OTAU008874-RA	1534
OTAU008875-RA	4185
OTAU008876-RA	1430
OTAU008877-RA	0
OTAU008878-RA	37
OTAU008879-RA	2
OTAU008880-RA	1
OTAU008881-RA	302
OTAU008882-RA	0
OTAU008883-RA	1128
OTAU008884-RA	587
OTAU008885-RA	1504
OTAU008886-RA	0
OTAU008887-RA	2925
OTAU008888-RA	698
OTAU008889-RA	13
OTAU008890-RA	424
OTAU008891-RA	1
OTAU008892-RA	393
OTAU008893-RA	2109
OTAU008894-RA	0
OTAU008895-RA	71
OTAU008896-RA	9662
OTAU008897-RA	0
OTAU008898-RA	213
OTAU008899-RA	0
OTAU008900-RA	2
OTAU008901-RA	4
OTAU008902-RA	5
OTAU008903-RA	6
OTAU008904-RA	0
OTAU008905-RA	0
OTAU008906-RA	63
OTAU008907-RA	0
OTAU008908-RA	435
OTAU008909-RA	157
OTAU008910-RA	76
OTAU008911-RA	4860
OTAU008912-RA	896
OTAU008913-RA	1857
OTAU008914-RA	425
OTAU008915-RA	103
OTAU008916-RA	0
OTAU008917-RA	0
OTAU008918-RA	0
OTAU008919-RA	205
OTAU008920-RA	343
OTAU008921-RA	1781
OTAU008922-RA	2777
OTAU008923-RA	4040
OTAU008924-RA	157
OTAU008925-RA	29
OTAU008926-RA	0
OTAU008927-RA	0
OTAU008928-RA	0
OTAU008929-RA	0
OTAU008930-RA	3
OTAU008931-RA	129
OTAU008932-RA	546
OTAU008933-RA	250
OTAU008934-RA	1
OTAU008935-RA	0
OTAU008936-RA	118
OTAU008937-RA	13
OTAU008938-RA	139
OTAU008939-RA	9264
OTAU008940-RA	5237
OTAU008941-RA	1484
OTAU008942-RA	498
OTAU008943-RA	65
OTAU008944-RA	399
OTAU008945-RA	0
OTAU008946-RA	38
OTAU008947-RA	405
OTAU008948-RA	737
OTAU008949-RA	391
OTAU008950-RA	1489
OTAU008951-RA	3
OTAU008952-RA	2
OTAU008953-RA	9
OTAU008954-RA	104
OTAU008955-RA	239
OTAU008956-RA	9
OTAU008957-RA	1
OTAU008958-RA	45
OTAU008959-RA	130
OTAU008960-RA	280
OTAU008961-RA	902
OTAU008962-RA	3
OTAU008963-RA	624
OTAU008964-RA	797
OTAU008965-RA	336
OTAU008966-RA	3
OTAU008967-RA	8
OTAU008968-RA	438
OTAU008969-RA	6
OTAU008970-RA	47
OTAU008971-RA	4
OTAU008972-RA	23
OTAU008973-RA	3
OTAU008974-RA	276
OTAU008975-RA	110
OTAU008976-RA	187
OTAU008977-RA	26
OTAU008978-RA	0
OTAU008979-RA	7
OTAU008980-RA	3
OTAU008981-RA	2
OTAU008982-RA	12583
OTAU008983-RA	884
OTAU008984-RA	392
OTAU008985-RA	177
OTAU008986-RA	8
OTAU008987-RA	626
OTAU008988-RA	12
OTAU008989-RA	196
OTAU008990-RA	117
OTAU008991-RA	28
OTAU008992-RA	1032
OTAU008993-RA	1058
OTAU008994-RA	1390
OTAU008995-RA	79
OTAU008996-RA	250
OTAU008997-RA	148
OTAU008998-RA	3
OTAU008999-RA	167
OTAU009000-RA	8
OTAU009001-RA	2
OTAU009002-RA	104
OTAU009003-RA	117
OTAU009004-RA	4
OTAU009005-RA	0
OTAU009006-RA	1
OTAU009007-RA	2493
OTAU009008-RA	152
OTAU009009-RA	6
OTAU009010-RA	114
OTAU009011-RA	123
OTAU009012-RA	76
OTAU009013-RA	21
OTAU009014-RA	21
OTAU009015-RA	2
OTAU009016-RA	8
OTAU009017-RA	1
OTAU009018-RA	15
OTAU009019-RA	11
OTAU009020-RA	5
OTAU009021-RA	26
OTAU009022-RA	169
OTAU009023-RA	267
OTAU009024-RA	0
OTAU009025-RA	355
OTAU009026-RA	71
OTAU009027-RA	156
OTAU009028-RA	58
OTAU009029-RA	0
OTAU009030-RA	0
OTAU009031-RA	14
OTAU009032-RA	35
OTAU009033-RA	589
OTAU009034-RA	334
OTAU009035-RA	44
OTAU009036-RA	0
OTAU009037-RA	38
OTAU009038-RA	2
OTAU009039-RA	317
OTAU009040-RA	589
OTAU009041-RA	408
OTAU009042-RA	0
OTAU009043-RA	41
OTAU009044-RA	23
OTAU009045-RA	489
OTAU009046-RA	233
OTAU009047-RA	388
OTAU009048-RA	4
OTAU009049-RA	3086
OTAU009050-RA	0
OTAU009051-RA	15622
OTAU009052-RA	15563
OTAU009053-RA	1
OTAU009054-RA	10
OTAU009055-RA	0
OTAU009056-RA	0
OTAU009057-RA	3
OTAU009058-RA	0
OTAU009059-RA	365
OTAU009060-RA	25
OTAU009061-RA	59
OTAU009062-RA	93
OTAU009063-RA	366
OTAU009064-RA	686
OTAU009065-RA	132
OTAU009066-RA	285
OTAU009067-RA	2020
OTAU009068-RA	5
OTAU009069-RA	0
OTAU009070-RA	0
OTAU009071-RA	118
OTAU009072-RA	24
OTAU009073-RA	197
OTAU009074-RA	28
OTAU009075-RA	0
OTAU009076-RA	0
OTAU009077-RA	6
OTAU009078-RA	113
OTAU009079-RA	362
OTAU009080-RA	755
OTAU009081-RA	19
OTAU009082-RA	121
OTAU009083-RA	118
OTAU009084-RA	57
OTAU009085-RA	3029
OTAU009086-RA	9
OTAU009087-RA	1501
OTAU009088-RA	101
OTAU009089-RA	67
OTAU009090-RA	161
OTAU009091-RA	203
OTAU009092-RA	14
OTAU009093-RA	95
OTAU009094-RA	1712
OTAU009095-RA	1224
OTAU009096-RA	2540
OTAU009097-RA	270
OTAU009098-RA	8714
OTAU009099-RA	130
OTAU009100-RA	0
OTAU009101-RA	202
OTAU009102-RA	260
OTAU009103-RA	0
OTAU009104-RA	433
OTAU009105-RA	0
OTAU009106-RA	1
OTAU009107-RA	302
OTAU009108-RA	385
OTAU009109-RA	6
OTAU009110-RA	1
OTAU009111-RA	479
OTAU009112-RA	57
OTAU009113-RA	34
OTAU009114-RA	167
OTAU009115-RA	19
OTAU009116-RA	0
OTAU009117-RA	34
OTAU009118-RA	1454
OTAU009119-RA	115
OTAU009120-RA	962
OTAU009121-RA	816
OTAU009122-RA	1497
OTAU009123-RA	59
OTAU009124-RA	208
OTAU009125-RA	0
OTAU009126-RA	60
OTAU009127-RA	75
OTAU009128-RA	230
OTAU009129-RA	1664
OTAU009130-RA	3072
OTAU009131-RA	6
OTAU009132-RA	373
OTAU009133-RA	261
OTAU009134-RA	28
OTAU009135-RA	386
OTAU009136-RA	35
OTAU009137-RA	179
OTAU009138-RA	153
OTAU009139-RA	69
OTAU009140-RA	156
OTAU009141-RA	458
OTAU009142-RA	0
OTAU009143-RA	926
OTAU009144-RA	72
OTAU009145-RA	29
OTAU009146-RA	21
OTAU009147-RA	177
OTAU009148-RA	166
OTAU009149-RA	47
OTAU009150-RA	0
OTAU009151-RA	40
OTAU009152-RA	39
OTAU009153-RA	147
OTAU009154-RA	42
OTAU009155-RA	385
OTAU009156-RA	888
OTAU009157-RA	3
OTAU009158-RA	5
OTAU009159-RA	0
OTAU009160-RA	5
OTAU009161-RA	0
OTAU009162-RA	0
OTAU009163-RA	1101
OTAU009164-RA	6
OTAU009165-RA	3
OTAU009166-RA	12
OTAU009167-RA	13
OTAU009168-RA	273
OTAU009169-RA	349
OTAU009170-RA	214
OTAU009171-RA	0
OTAU009172-RA	2
OTAU009173-RA	73
OTAU009174-RA	384
OTAU009175-RA	27
OTAU009176-RA	42
OTAU009177-RA	4
OTAU009178-RA	48
OTAU009179-RA	82
OTAU009180-RA	111
OTAU009181-RA	654
OTAU009182-RA	74
OTAU009183-RA	0
OTAU009184-RA	437
OTAU009185-RA	0
OTAU009186-RA	220
OTAU009187-RA	613
OTAU009188-RA	93
OTAU009189-RA	173
OTAU009190-RA	834
OTAU009191-RA	1949
OTAU009192-RA	1063
OTAU009193-RA	176
OTAU009194-RA	42
OTAU009195-RA	1646
OTAU009196-RA	1205
OTAU009197-RA	0
OTAU009198-RA	213
OTAU009199-RA	267
OTAU009200-RA	308
OTAU009201-RA	2409
OTAU009202-RA	198
OTAU009203-RA	221
OTAU009204-RA	534
OTAU009205-RA	428
OTAU009206-RA	699
OTAU009207-RA	158
OTAU009208-RA	75869
OTAU009209-RA	6
OTAU009210-RA	138
OTAU009211-RA	120
OTAU009212-RA	4595
OTAU009213-RA	227
OTAU009214-RA	86080
OTAU009215-RA	759
OTAU009216-RA	0
OTAU009217-RA	867
OTAU009218-RA	1
OTAU009219-RA	3
OTAU009220-RA	0
OTAU009221-RA	4
OTAU009222-RA	798
OTAU009223-RA	97798
OTAU009224-RA	11571
OTAU009225-RA	26953
OTAU009226-RA	23
OTAU009227-RA	199
OTAU009228-RA	0
OTAU009229-RA	94
OTAU009230-RA	70
OTAU009231-RA	6
OTAU009232-RA	9
OTAU009233-RA	11
OTAU009234-RA	1
OTAU009235-RA	276
OTAU009236-RA	5
OTAU009237-RA	941
OTAU009238-RA	1199
OTAU009239-RA	0
OTAU009240-RA	95
OTAU009241-RA	0
OTAU009242-RA	446
OTAU009243-RA	0
OTAU009244-RA	135
OTAU009245-RA	5
OTAU009246-RA	78
OTAU009247-RA	372
OTAU009248-RA	3187
OTAU009249-RA	4174
OTAU009250-RA	6220
OTAU009251-RA	237
OTAU009252-RA	2
OTAU009253-RA	3
OTAU009254-RA	476
OTAU009255-RA	304
OTAU009256-RA	0
OTAU009257-RA	507
OTAU009258-RA	141
OTAU009259-RA	0
OTAU009260-RA	38
OTAU009261-RA	1933
OTAU009262-RA	2
OTAU009263-RA	1367
OTAU009264-RA	22
OTAU009265-RA	96
OTAU009266-RA	769
OTAU009267-RA	422
OTAU009268-RA	779
OTAU009269-RA	1159
OTAU009270-RA	7
OTAU009271-RA	0
OTAU009272-RA	92
OTAU009273-RA	484
OTAU009274-RA	24
OTAU009275-RA	2
OTAU009276-RA	9
OTAU009277-RA	640
OTAU009278-RA	84
OTAU009279-RA	0
OTAU009280-RA	1
OTAU009281-RA	0
OTAU009282-RA	1
OTAU009283-RA	0
OTAU009284-RA	0
OTAU009285-RA	1
OTAU009286-RA	47
OTAU009287-RA	0
OTAU009288-RA	6
OTAU009289-RA	30
OTAU009290-RA	1131
OTAU009291-RA	498
OTAU009292-RA	152
OTAU009293-RA	105
OTAU009294-RA	154
OTAU009295-RA	0
OTAU009296-RA	0
OTAU009297-RA	1
OTAU009298-RA	23189
OTAU009299-RA	14345
OTAU009300-RA	2
OTAU009301-RA	69
OTAU009302-RA	5538
OTAU009303-RA	76
OTAU009304-RA	239
OTAU009305-RA	35
OTAU009306-RA	2
OTAU009307-RA	10
OTAU009308-RA	60
OTAU009309-RA	0
OTAU009310-RA	0
OTAU009311-RA	138
OTAU009312-RA	125
OTAU009313-RA	273
OTAU009314-RA	146
OTAU009315-RA	301
OTAU009316-RA	93
OTAU009317-RA	18
OTAU009318-RA	54
OTAU009319-RA	0
OTAU009320-RA	0
OTAU009321-RA	17
OTAU009322-RA	14
OTAU009323-RA	7
OTAU009324-RA	1
OTAU009325-RA	0
OTAU009326-RA	0
OTAU009327-RA	0
OTAU009328-RA	0
OTAU009329-RA	1
OTAU009330-RA	0
OTAU009331-RA	1
OTAU009332-RA	1
OTAU009333-RA	20
OTAU009334-RA	193
OTAU009335-RA	505
OTAU009336-RA	0
OTAU009337-RA	293
OTAU009338-RA	266
OTAU009339-RA	688
OTAU009340-RA	0
OTAU009341-RA	452
OTAU009342-RA	2994
OTAU009343-RA	4222
OTAU009344-RA	1406
OTAU009345-RA	0
OTAU009346-RA	0
OTAU009347-RA	813
OTAU009348-RA	175
OTAU009349-RA	4
OTAU009350-RA	556
OTAU009351-RA	549
OTAU009352-RA	281
OTAU009353-RA	80
OTAU009354-RA	43
OTAU009355-RA	5
OTAU009356-RA	3
OTAU009357-RA	0
OTAU009358-RA	3
OTAU009359-RA	56
OTAU009360-RA	1
OTAU009361-RA	4
OTAU009362-RA	0
OTAU009363-RA	0
OTAU009364-RA	52
OTAU009365-RA	31
OTAU009366-RA	0
OTAU009367-RA	4
OTAU009368-RA	13
OTAU009369-RA	14
OTAU009370-RA	350
OTAU009371-RA	0
OTAU009372-RA	0
OTAU009373-RA	32
OTAU009374-RA	4
OTAU009375-RA	161
OTAU009376-RA	204
OTAU009377-RA	2
OTAU009378-RA	0
OTAU009379-RA	290
OTAU009380-RA	3395
OTAU009381-RA	11
OTAU009382-RA	0
OTAU009383-RA	0
OTAU009384-RA	0
OTAU009385-RA	252
OTAU009386-RA	0
OTAU009387-RA	888
OTAU009388-RA	2
OTAU009389-RA	0
OTAU009390-RA	12
OTAU009391-RA	0
OTAU009392-RA	4
OTAU009393-RA	324
OTAU009394-RA	172
OTAU009395-RA	222
OTAU009396-RA	184
OTAU009397-RA	51
OTAU009398-RA	230
OTAU009399-RA	2
OTAU009400-RA	2407
OTAU009401-RA	1894
OTAU009402-RA	1
OTAU009403-RA	1
OTAU009404-RA	0
OTAU009405-RA	0
OTAU009406-RA	2
OTAU009407-RA	188
OTAU009408-RA	3
OTAU009409-RA	2
OTAU009410-RA	0
OTAU009411-RA	3
OTAU009412-RA	1
OTAU009413-RA	399
OTAU009414-RA	94
OTAU009415-RA	709
OTAU009416-RA	514
OTAU009417-RA	38
OTAU009418-RA	27
OTAU009419-RA	61
OTAU009420-RA	8
OTAU009421-RA	0
OTAU009422-RA	0
OTAU009423-RA	322
OTAU009424-RA	43
OTAU009425-RA	1
OTAU009426-RA	1
OTAU009427-RA	0
OTAU009428-RA	0
OTAU009429-RA	1158
OTAU009430-RA	58
OTAU009431-RA	312
OTAU009432-RA	244
OTAU009433-RA	34
OTAU009434-RA	396
OTAU009435-RA	0
OTAU009436-RA	0
OTAU009437-RA	426
OTAU009438-RA	255
OTAU009439-RA	572
OTAU009440-RA	97
OTAU009441-RA	93
OTAU009442-RA	574
OTAU009443-RA	414
OTAU009444-RA	0
OTAU009445-RA	716
OTAU009446-RA	302
OTAU009447-RA	0
OTAU009448-RA	717
OTAU009449-RA	0
OTAU009450-RA	0
OTAU009451-RA	0
OTAU009452-RA	0
OTAU009453-RA	0
OTAU009454-RA	0
OTAU009455-RA	0
OTAU009456-RA	47
OTAU009457-RA	0
OTAU009458-RA	0
OTAU009459-RA	0
OTAU009460-RA	0
OTAU009461-RA	0
OTAU009462-RA	0
OTAU009463-RA	0
OTAU009464-RA	0
OTAU009465-RA	0
OTAU009466-RA	30
OTAU009467-RA	1
OTAU009468-RA	0
OTAU009469-RA	0
OTAU009470-RA	9
OTAU009471-RA	13
OTAU009472-RA	0
OTAU009473-RA	337
OTAU009474-RA	286
OTAU009475-RA	326
OTAU009476-RA	16087
OTAU009477-RA	1948
OTAU009478-RA	258
OTAU009479-RA	258
OTAU009480-RA	342
OTAU009481-RA	2278
OTAU009482-RA	3507
OTAU009483-RA	473
OTAU009484-RA	0
OTAU009485-RA	291
OTAU009486-RA	518
OTAU009487-RA	0
OTAU009488-RA	1883
OTAU009489-RA	1092
OTAU009490-RA	674
OTAU009491-RA	1199
OTAU009492-RA	1759
OTAU009493-RA	60
OTAU009494-RA	0
OTAU009495-RA	491
OTAU009496-RA	0
OTAU009497-RA	25
OTAU009498-RA	532
OTAU009499-RA	575
OTAU009500-RA	247
OTAU009501-RA	604
OTAU009502-RA	0
OTAU009503-RA	0
OTAU009504-RA	103
OTAU009505-RA	89
OTAU009506-RA	5
OTAU009507-RA	445
OTAU009508-RA	0
OTAU009509-RA	4
OTAU009510-RA	0
OTAU009511-RA	1044
OTAU009512-RA	0
OTAU009513-RA	24
OTAU009514-RA	3688
OTAU009515-RA	340
OTAU009516-RA	520
OTAU009517-RA	313
OTAU009518-RA	368
OTAU009519-RA	717
OTAU009520-RA	936
OTAU009521-RA	24
OTAU009522-RA	683
OTAU009523-RA	861
OTAU009524-RA	680
OTAU009525-RA	658
OTAU009526-RA	0
OTAU009527-RA	1
OTAU009528-RA	40
OTAU009529-RA	229
OTAU009530-RA	1741
OTAU009531-RA	0
OTAU009532-RA	94
OTAU009533-RA	2398
OTAU009534-RA	8098
OTAU009535-RA	0
OTAU009536-RA	164
OTAU009537-RA	5
OTAU009538-RA	0
OTAU009539-RA	0
OTAU009540-RA	2
OTAU009541-RA	0
OTAU009542-RA	0
OTAU009543-RA	0
OTAU009544-RA	362
OTAU009545-RA	1558
OTAU009546-RA	135
OTAU009547-RA	167
OTAU009548-RA	433
OTAU009549-RA	1413
OTAU009550-RA	2498
OTAU009551-RA	981
OTAU009552-RA	1359
OTAU009553-RA	229
OTAU009554-RA	460
OTAU009555-RA	19
OTAU009556-RA	0
OTAU009557-RA	173
OTAU009558-RA	313
OTAU009559-RA	5
OTAU009560-RA	228
OTAU009561-RA	1058
OTAU009562-RA	37
OTAU009563-RA	740
OTAU009564-RA	1542
OTAU009565-RA	136
OTAU009566-RA	995
OTAU009567-RA	2780
OTAU009568-RA	1478
OTAU009569-RA	0
OTAU009570-RA	743
OTAU009571-RA	0
OTAU009572-RA	0
OTAU009573-RA	1504
OTAU009574-RA	568
OTAU009575-RA	2163
OTAU009576-RA	9865
OTAU009577-RA	3
OTAU009578-RA	0
OTAU009579-RA	0
OTAU009580-RA	2944
OTAU009581-RA	1
OTAU009582-RA	5
OTAU009583-RA	1
OTAU009584-RA	2
OTAU009585-RA	1183
OTAU009586-RA	740
OTAU009587-RA	31
OTAU009588-RA	0
OTAU009589-RA	0
OTAU009590-RA	1
OTAU009591-RA	2
OTAU009592-RA	1
OTAU009593-RA	30
OTAU009594-RA	1
OTAU009595-RA	5
OTAU009596-RA	25
OTAU009597-RA	4
OTAU009598-RA	0
OTAU009599-RA	3
OTAU009600-RA	1
OTAU009601-RA	143
OTAU009602-RA	1
OTAU009603-RA	0
OTAU009604-RA	4
OTAU009605-RA	0
OTAU009606-RA	0
OTAU009607-RA	0
OTAU009608-RA	2
OTAU009609-RA	0
OTAU009610-RA	70
OTAU009611-RA	2
OTAU009612-RA	3
OTAU009613-RA	0
OTAU009614-RA	0
OTAU009615-RA	0
OTAU009616-RA	1
OTAU009617-RA	0
OTAU009618-RA	1
OTAU009619-RA	0
OTAU009620-RA	2
OTAU009621-RA	0
OTAU009622-RA	103
OTAU009623-RA	388
OTAU009624-RA	315
OTAU009625-RA	0
OTAU009626-RA	0
OTAU009627-RA	1
OTAU009628-RA	3229
OTAU009629-RA	308
OTAU009630-RA	656
OTAU009631-RA	0
OTAU009632-RA	226
OTAU009633-RA	0
OTAU009634-RA	1575
OTAU009635-RA	583
OTAU009636-RA	245
OTAU009637-RA	344
OTAU009638-RA	223
OTAU009639-RA	65
OTAU009640-RA	6
OTAU009641-RA	9
OTAU009642-RA	537
OTAU009643-RA	437
OTAU009644-RA	97
OTAU009645-RA	5014
OTAU009646-RA	2
OTAU009647-RA	946
OTAU009648-RA	377
OTAU009649-RA	2080
OTAU009650-RA	88
OTAU009651-RA	3
OTAU009652-RA	153
OTAU009653-RA	467
OTAU009654-RA	1
OTAU009655-RA	73
OTAU009656-RA	0
OTAU009657-RA	32
OTAU009658-RA	227
OTAU009659-RA	0
OTAU009660-RA	0
OTAU009661-RA	70
OTAU009662-RA	767
OTAU009663-RA	224
OTAU009664-RA	0
OTAU009665-RA	118
OTAU009666-RA	2
OTAU009667-RA	0
OTAU009668-RA	0
OTAU009669-RA	0
OTAU009670-RA	84
OTAU009671-RA	5
OTAU009672-RA	8
OTAU009673-RA	36
OTAU009674-RA	5
OTAU009675-RA	128
OTAU009676-RA	3509
OTAU009677-RA	0
OTAU009678-RA	792
OTAU009679-RA	2
OTAU009680-RA	0
OTAU009681-RA	1314
OTAU009682-RA	0
OTAU009683-RA	2497
OTAU009684-RA	366
OTAU009685-RA	234
OTAU009686-RA	5703
OTAU009687-RA	6
OTAU009688-RA	696
OTAU009689-RA	42
OTAU009690-RA	72
OTAU009691-RA	0
OTAU009692-RA	2
OTAU009693-RA	921
OTAU009694-RA	345
OTAU009695-RA	430
OTAU009696-RA	448
OTAU009697-RA	744
OTAU009698-RA	1038
OTAU009699-RA	387
OTAU009700-RA	11
OTAU009701-RA	2342
OTAU009702-RA	0
OTAU009703-RA	344
OTAU009704-RA	8
OTAU009705-RA	19
OTAU009706-RA	1
OTAU009707-RA	549
OTAU009708-RA	1
OTAU009709-RA	1
OTAU009710-RA	0
OTAU009711-RA	0
OTAU009712-RA	3
OTAU009713-RA	4638
OTAU009714-RA	0
OTAU009715-RA	0
OTAU009716-RA	0
OTAU009717-RA	11
OTAU009718-RA	0
OTAU009719-RA	2
OTAU009720-RA	0
OTAU009721-RA	32
OTAU009722-RA	0
OTAU009723-RA	1
OTAU009724-RA	0
OTAU009725-RA	0
OTAU009726-RA	6
OTAU009727-RA	2624
OTAU009728-RA	2
OTAU009729-RA	7487
OTAU009730-RA	340
OTAU009731-RA	92
OTAU009732-RA	0
OTAU009733-RA	6
OTAU009734-RA	4
OTAU009735-RA	50
OTAU009736-RA	2
OTAU009737-RA	1
OTAU009738-RA	3
OTAU009739-RA	5
OTAU009740-RA	20
OTAU009741-RA	9
OTAU009742-RA	17
OTAU009743-RA	0
OTAU009744-RA	1
OTAU009745-RA	1291
OTAU009746-RA	464
OTAU009747-RA	0
OTAU009748-RA	405
OTAU009749-RA	72
OTAU009750-RA	3
OTAU009751-RA	221
OTAU009752-RA	72
OTAU009753-RA	10166
OTAU009754-RA	563
OTAU009755-RA	2018
