OTAU004254-RA	188
OTAU004255-RA	3
OTAU004256-RA	268
OTAU004257-RA	1548
OTAU004258-RA	0
OTAU004259-RA	16
OTAU004260-RA	950
OTAU004261-RA	2
OTAU004262-RA	0
OTAU004263-RA	1
OTAU004264-RA	0
OTAU004265-RA	0
OTAU004266-RA	0
OTAU004267-RA	4
OTAU004268-RA	0
OTAU004269-RA	0
OTAU004270-RA	87
OTAU004271-RA	0
OTAU004272-RA	0
OTAU004273-RA	0
OTAU004274-RA	0
OTAU004275-RA	0
OTAU004276-RA	0
OTAU004277-RA	228
OTAU004278-RA	706
OTAU004279-RA	0
OTAU004280-RA	198
OTAU004281-RA	10
OTAU004282-RA	250
OTAU004283-RA	6
OTAU004284-RA	0
OTAU004285-RA	5
OTAU004286-RA	6
OTAU004287-RA	979
OTAU004288-RA	657
OTAU004289-RA	408
OTAU004290-RA	459
OTAU004291-RA	66
OTAU004292-RA	392
OTAU004293-RA	4014
OTAU004294-RA	339
OTAU004295-RA	590
OTAU004296-RA	532
OTAU004297-RA	129
OTAU004298-RA	2164
OTAU004299-RA	182
OTAU004300-RA	116
OTAU004301-RA	346
OTAU004302-RA	409
OTAU004303-RA	97
OTAU004304-RA	103
OTAU004305-RA	8
OTAU004306-RA	189
OTAU004307-RA	380
OTAU004308-RA	9430
OTAU004309-RA	74
OTAU004310-RA	510
OTAU004311-RA	49
OTAU004312-RA	1153
OTAU004313-RA	929
OTAU004314-RA	105
OTAU004315-RA	120
OTAU004316-RA	303
OTAU004317-RA	1240
OTAU004318-RA	499
OTAU004319-RA	260
OTAU004320-RA	5003
OTAU004321-RA	179
OTAU004322-RA	10060
OTAU004323-RA	85
OTAU004324-RA	810
OTAU004325-RA	32763
OTAU004326-RA	333
OTAU004327-RA	29
OTAU004328-RA	1144
OTAU004329-RA	853
OTAU004330-RA	299
OTAU004331-RA	10
OTAU004332-RA	899
OTAU004333-RA	437
OTAU004334-RA	80
OTAU004335-RA	12
OTAU004336-RA	4058
OTAU004337-RA	701
OTAU004338-RA	1435
OTAU004339-RA	501
OTAU004340-RA	376
OTAU004341-RA	0
OTAU004342-RA	58
OTAU004343-RA	969
OTAU004344-RA	214
OTAU004345-RA	471
OTAU004346-RA	826
OTAU004347-RA	1549
OTAU004348-RA	777
OTAU004349-RA	6
OTAU004350-RA	0
OTAU004351-RA	54
OTAU004352-RA	893
OTAU004353-RA	1
OTAU004354-RA	1
OTAU004355-RA	55
OTAU004356-RA	705
OTAU004357-RA	107
OTAU004358-RA	6
OTAU004359-RA	339
OTAU004360-RA	422
OTAU004361-RA	708
OTAU004362-RA	7
OTAU004363-RA	23
OTAU004364-RA	24
OTAU004365-RA	9
OTAU004366-RA	9
OTAU004367-RA	39
OTAU004368-RA	802
OTAU004369-RA	30
OTAU004370-RA	32
OTAU004371-RA	499
OTAU004372-RA	347
OTAU004373-RA	1096
OTAU004374-RA	1259
OTAU004375-RA	2167
OTAU004376-RA	27
OTAU004377-RA	2871
OTAU004378-RA	9
OTAU004379-RA	282
OTAU004380-RA	910
OTAU004381-RA	879
OTAU004382-RA	0
OTAU004383-RA	253
OTAU004384-RA	2
OTAU004385-RA	165
OTAU004386-RA	0
OTAU004387-RA	1100
OTAU004388-RA	700
OTAU004389-RA	0
OTAU004390-RA	1892
OTAU004391-RA	8
OTAU004392-RA	1603
OTAU004393-RA	15
OTAU004394-RA	951
OTAU004395-RA	10
OTAU004396-RA	0
OTAU004397-RA	2
OTAU004398-RA	0
OTAU004399-RA	0
OTAU004400-RA	0
OTAU004401-RA	0
OTAU004402-RA	0
OTAU004403-RA	0
OTAU004404-RA	569
OTAU004405-RA	155
OTAU004406-RA	277
OTAU004407-RA	0
OTAU004408-RA	0
OTAU004409-RA	284
OTAU004410-RA	597
OTAU004411-RA	1339
OTAU004412-RA	5
OTAU004413-RA	4
OTAU004414-RA	723
OTAU004415-RA	0
OTAU004416-RA	556
OTAU004417-RA	348
OTAU004418-RA	148
OTAU004419-RA	318
OTAU004420-RA	3599
OTAU004421-RA	136
OTAU004422-RA	1042
OTAU004423-RA	0
OTAU004424-RA	1
OTAU004425-RA	0
OTAU004426-RA	517
OTAU004427-RA	0
OTAU004428-RA	689
OTAU004429-RA	88
OTAU004430-RA	39550
OTAU004431-RA	113
OTAU004432-RA	0
OTAU004433-RA	89
OTAU004434-RA	113
OTAU004435-RA	0
OTAU004436-RA	107
OTAU004437-RA	3
OTAU004438-RA	7
OTAU004439-RA	4
OTAU004440-RA	57
OTAU004441-RA	1
OTAU004442-RA	5
OTAU004443-RA	24
OTAU004444-RA	0
OTAU004445-RA	0
OTAU004446-RA	1424
OTAU004447-RA	0
OTAU004448-RA	0
OTAU004449-RA	103
OTAU004450-RA	4
OTAU004451-RA	52
OTAU004452-RA	23
OTAU004453-RA	7
OTAU004454-RA	465
OTAU004455-RA	0
OTAU004456-RA	0
OTAU004457-RA	0
OTAU004458-RA	2183
OTAU004459-RA	0
OTAU004460-RA	13
OTAU004461-RA	29
OTAU004462-RA	117
OTAU004463-RA	0
OTAU004464-RA	0
OTAU004465-RA	2
OTAU004466-RA	100
OTAU004467-RA	192
OTAU004468-RA	43
OTAU004469-RA	282
OTAU004470-RA	22
OTAU004471-RA	167
OTAU004472-RA	122
OTAU004473-RA	1191
OTAU004474-RA	12
OTAU004475-RA	5
OTAU004476-RA	25
OTAU004477-RA	8
OTAU004478-RA	1
OTAU004479-RA	224
OTAU004480-RA	13
OTAU004481-RA	32
OTAU004482-RA	160
OTAU004483-RA	255
OTAU004484-RA	662
OTAU004485-RA	7126
OTAU004486-RA	394
OTAU004487-RA	0
OTAU004488-RA	45
OTAU004489-RA	111
OTAU004490-RA	140
OTAU004491-RA	137
OTAU004492-RA	235
OTAU004493-RA	48
OTAU004494-RA	0
OTAU004495-RA	362
OTAU004496-RA	1134
OTAU004497-RA	5
OTAU004498-RA	17
OTAU004499-RA	417
OTAU004500-RA	301
OTAU004501-RA	375
OTAU004502-RA	425
OTAU004503-RA	312
OTAU004504-RA	451
OTAU004505-RA	0
OTAU004506-RA	692
OTAU004507-RA	0
OTAU004508-RA	367
OTAU004509-RA	125
OTAU004510-RA	3950
OTAU004511-RA	2092
OTAU004512-RA	296
OTAU004513-RA	0
OTAU004514-RA	0
OTAU004515-RA	3
OTAU004516-RA	2
OTAU004517-RA	0
OTAU004518-RA	1
OTAU004519-RA	3
OTAU004520-RA	14
OTAU004521-RA	49
OTAU004522-RA	33
OTAU004523-RA	0
OTAU004524-RA	1
OTAU004525-RA	1
OTAU004526-RA	32
OTAU004527-RA	194
OTAU004528-RA	7
OTAU004529-RA	314
OTAU004530-RA	13
OTAU004531-RA	9
OTAU004532-RA	1
OTAU004533-RA	692
OTAU004534-RA	1091
OTAU004535-RA	0
OTAU004536-RA	0
OTAU004537-RA	6
OTAU004538-RA	4
OTAU004539-RA	1
OTAU004540-RA	5
OTAU004541-RA	4
OTAU004542-RA	0
OTAU004543-RA	3516
OTAU004544-RA	42
OTAU004545-RA	496
OTAU004546-RA	70
OTAU004547-RA	4
OTAU004548-RA	578
OTAU004549-RA	256
OTAU004550-RA	62
OTAU004551-RA	294
OTAU004552-RA	899
OTAU004553-RA	1403
OTAU004554-RA	900
OTAU004555-RA	390
OTAU004556-RA	0
OTAU004557-RA	0
OTAU004558-RA	2
OTAU004559-RA	7
OTAU004560-RA	350
OTAU004561-RA	6
OTAU004562-RA	1
OTAU004563-RA	0
OTAU004564-RA	1
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	3040
OTAU004568-RA	0
OTAU004569-RA	26
OTAU004570-RA	0
OTAU004571-RA	830
OTAU004572-RA	717
OTAU004573-RA	1
OTAU004574-RA	1334
OTAU004575-RA	95
OTAU004576-RA	53
OTAU004577-RA	440
OTAU004578-RA	550
OTAU004579-RA	0
OTAU004580-RA	72
OTAU004581-RA	0
OTAU004582-RA	121
OTAU004583-RA	95
OTAU004584-RA	1038
OTAU004585-RA	439
OTAU004586-RA	210
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1252
OTAU004590-RA	0
OTAU004591-RA	82
OTAU004592-RA	60
OTAU004593-RA	246
OTAU004594-RA	0
OTAU004595-RA	95
OTAU004596-RA	952
OTAU004597-RA	1563
OTAU004598-RA	62
OTAU004599-RA	9599
OTAU004600-RA	0
OTAU004601-RA	0
OTAU004602-RA	36
OTAU004603-RA	78
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	6
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	8
OTAU004610-RA	7
OTAU004611-RA	1085
OTAU004612-RA	8283
OTAU004613-RA	0
OTAU004614-RA	122
OTAU004615-RA	12
OTAU004616-RA	344
OTAU004617-RA	262
OTAU004618-RA	151
OTAU004619-RA	13
OTAU004620-RA	0
OTAU004621-RA	50
OTAU004622-RA	1
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	0
OTAU004628-RA	1
OTAU004629-RA	0
OTAU004630-RA	11
OTAU004631-RA	5
OTAU004632-RA	9
OTAU004633-RA	12
OTAU004634-RA	46
OTAU004635-RA	7
OTAU004636-RA	74
OTAU004637-RA	35
OTAU004638-RA	0
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	0
OTAU004642-RA	19
OTAU004643-RA	0
OTAU004644-RA	1
OTAU004645-RA	1
OTAU004646-RA	98
OTAU004647-RA	61
OTAU004648-RA	1628
OTAU004649-RA	40
OTAU004650-RA	0
OTAU004651-RA	3
OTAU004652-RA	0
OTAU004653-RA	0
OTAU004654-RA	596
OTAU004655-RA	230
OTAU004656-RA	6
OTAU004657-RA	481
OTAU004658-RA	3
OTAU004659-RA	412
OTAU004660-RA	1034
OTAU004661-RA	71
OTAU004662-RA	73
OTAU004663-RA	15
OTAU004664-RA	567
OTAU004665-RA	472
OTAU004666-RA	349
OTAU004667-RA	279
OTAU004668-RA	59
OTAU004669-RA	533
OTAU004670-RA	39
OTAU004671-RA	67
OTAU004672-RA	1388
OTAU004673-RA	232
OTAU004674-RA	116
OTAU004675-RA	802
OTAU004676-RA	7
OTAU004677-RA	130
OTAU004678-RA	1
OTAU004679-RA	12
OTAU004680-RA	10
OTAU004681-RA	2012
OTAU004682-RA	0
OTAU004683-RA	1
OTAU004684-RA	51
OTAU004685-RA	391
OTAU004686-RA	0
OTAU004687-RA	1
OTAU004688-RA	38
OTAU004689-RA	988
OTAU004690-RA	39
OTAU004691-RA	0
OTAU004692-RA	27
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	703
OTAU004696-RA	95
OTAU004697-RA	97
OTAU004698-RA	141
OTAU004699-RA	83
OTAU004700-RA	30
OTAU004701-RA	37
OTAU004702-RA	46
OTAU004703-RA	768
OTAU004704-RA	1545
OTAU004705-RA	21
OTAU004706-RA	636
OTAU004707-RA	1
OTAU004708-RA	32
OTAU004709-RA	0
OTAU004710-RA	11
OTAU004711-RA	69
OTAU004712-RA	0
OTAU004713-RA	109
OTAU004714-RA	7
OTAU004715-RA	183
OTAU004716-RA	0
OTAU004717-RA	3
OTAU004718-RA	526
OTAU004719-RA	815
OTAU004720-RA	23
OTAU004721-RA	46
OTAU004722-RA	113
OTAU004723-RA	130
OTAU004724-RA	43
OTAU004725-RA	424
OTAU004726-RA	597
OTAU004727-RA	0
OTAU004728-RA	2
OTAU004729-RA	44
OTAU004730-RA	15
OTAU004731-RA	0
OTAU004732-RA	0
OTAU004733-RA	333
OTAU004734-RA	1144
OTAU004735-RA	1051
OTAU004736-RA	2
OTAU004737-RA	1236
OTAU004738-RA	473
OTAU004739-RA	968
OTAU004740-RA	734
OTAU004741-RA	145
OTAU004742-RA	39
OTAU004743-RA	33
OTAU004744-RA	7365
OTAU004745-RA	4205
OTAU004746-RA	1337
OTAU004747-RA	6
OTAU004748-RA	960
OTAU004749-RA	1867
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	24
OTAU004754-RA	1
OTAU004755-RA	18
OTAU004756-RA	0
OTAU004757-RA	7
OTAU004758-RA	0
OTAU004759-RA	3
OTAU004760-RA	0
OTAU004761-RA	797
OTAU004762-RA	209
OTAU004763-RA	0
OTAU004764-RA	436
OTAU004765-RA	0
OTAU004766-RA	29
OTAU004767-RA	1
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	82
OTAU004771-RA	5
OTAU004772-RA	1287
OTAU004773-RA	125
OTAU004774-RA	133
OTAU004775-RA	5
OTAU004776-RA	33
OTAU004777-RA	0
OTAU004778-RA	3
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	17
OTAU004782-RA	117
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	21
OTAU004786-RA	109
OTAU004787-RA	16
OTAU004788-RA	1
OTAU004789-RA	2
OTAU004790-RA	9
OTAU004791-RA	83
OTAU004792-RA	232
OTAU004793-RA	44
OTAU004794-RA	15
OTAU004795-RA	134
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	41
OTAU004799-RA	28
OTAU004800-RA	86
OTAU004801-RA	3366
OTAU004802-RA	2
OTAU004803-RA	37
OTAU004804-RA	5
OTAU004805-RA	156
OTAU004806-RA	82
OTAU004807-RA	7
OTAU004808-RA	5
OTAU004809-RA	7
OTAU004810-RA	2
OTAU004811-RA	0
OTAU004812-RA	0
OTAU004813-RA	1
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	0
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	0
OTAU004821-RA	0
OTAU004822-RA	0
OTAU004823-RA	0
OTAU004824-RA	129
OTAU004825-RA	0
OTAU004826-RA	758
OTAU004827-RA	58
OTAU004828-RA	9872
OTAU004829-RA	160
OTAU004830-RA	0
OTAU004831-RA	0
OTAU004832-RA	10
OTAU004833-RA	241
OTAU004834-RA	10637
OTAU004835-RA	1
OTAU004836-RA	0
OTAU004837-RA	36
OTAU004838-RA	394
OTAU004839-RA	2
OTAU004840-RA	158
OTAU004841-RA	81
OTAU004842-RA	102
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	3
OTAU004849-RA	73
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	104
OTAU004853-RA	102
OTAU004854-RA	0
OTAU004855-RA	3452
OTAU004856-RA	1922
OTAU004857-RA	0
OTAU004858-RA	110
OTAU004859-RA	0
OTAU004860-RA	388
OTAU004861-RA	286
OTAU004862-RA	130
OTAU004863-RA	651
OTAU004864-RA	0
OTAU004865-RA	6
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	39
OTAU004869-RA	34
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	0
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	49
OTAU004876-RA	294
OTAU004877-RA	350
OTAU004878-RA	9
OTAU004879-RA	105
OTAU004880-RA	0
OTAU004881-RA	22
OTAU004882-RA	0
OTAU004883-RA	0
OTAU004884-RA	1
OTAU004885-RA	0
OTAU004886-RA	0
OTAU004887-RA	0
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	24
OTAU004891-RA	9
OTAU004892-RA	0
OTAU004893-RA	8
OTAU004894-RA	10
OTAU004895-RA	8
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	1
OTAU004900-RA	18
OTAU004901-RA	41
OTAU004902-RA	378
OTAU004903-RA	3
OTAU004904-RA	154
OTAU004905-RA	48
OTAU004906-RA	2125
OTAU004907-RA	44
OTAU004908-RA	687
OTAU004909-RA	374
OTAU004910-RA	0
OTAU004911-RA	23
OTAU004912-RA	0
OTAU004913-RA	267
OTAU004914-RA	1648
OTAU004915-RA	139
OTAU004916-RA	407
OTAU004917-RA	225
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	120
OTAU004921-RA	3
OTAU004922-RA	10
OTAU004923-RA	6
OTAU004924-RA	209
OTAU004925-RA	477
OTAU004926-RA	82
OTAU004927-RA	21191
OTAU004928-RA	16738
OTAU004929-RA	19
OTAU004930-RA	202
OTAU004931-RA	36
OTAU004932-RA	1779
OTAU004933-RA	93
OTAU004934-RA	2
OTAU004935-RA	0
OTAU004936-RA	0
OTAU004937-RA	0
OTAU004938-RA	0
OTAU004939-RA	2542
OTAU004940-RA	3
OTAU004941-RA	4
OTAU004942-RA	0
OTAU004943-RA	7
OTAU004944-RA	1
OTAU004945-RA	5
OTAU004946-RA	9
OTAU004947-RA	138
OTAU004948-RA	0
OTAU004949-RA	1
OTAU004950-RA	160
OTAU004951-RA	28
OTAU004952-RA	16
OTAU004953-RA	6
OTAU004954-RA	0
OTAU004955-RA	0
OTAU004956-RA	7
OTAU004957-RA	69
OTAU004958-RA	689
OTAU004959-RA	507
OTAU004960-RA	175
OTAU004961-RA	708
OTAU004962-RA	603
OTAU004963-RA	492
OTAU004964-RA	377
OTAU004965-RA	7491
OTAU004966-RA	100
OTAU004967-RA	152
OTAU004968-RA	1448
OTAU004969-RA	0
OTAU004970-RA	9
OTAU004971-RA	51
OTAU004972-RA	3
OTAU004973-RA	274
OTAU004974-RA	52
OTAU004975-RA	3
OTAU004976-RA	7
OTAU004977-RA	82
OTAU004978-RA	4
OTAU004979-RA	713
OTAU004980-RA	354
OTAU004981-RA	644
OTAU004982-RA	631
OTAU004983-RA	482
OTAU004984-RA	482
OTAU004985-RA	60
OTAU004986-RA	0
OTAU004987-RA	374
OTAU004988-RA	1
OTAU004989-RA	41
OTAU004990-RA	19
OTAU004991-RA	8864
OTAU004992-RA	364
OTAU004993-RA	467
OTAU004994-RA	364
OTAU004995-RA	809
OTAU004996-RA	891
OTAU004997-RA	162
OTAU004998-RA	204
OTAU004999-RA	1609
OTAU005000-RA	47
OTAU005001-RA	115
OTAU005002-RA	9259
OTAU005003-RA	3741
OTAU005004-RA	522
OTAU005005-RA	1223
OTAU005006-RA	120
OTAU005007-RA	1
OTAU005008-RA	0
OTAU005009-RA	145
OTAU005010-RA	149
OTAU005011-RA	555
OTAU005012-RA	5
OTAU005013-RA	224
OTAU005014-RA	757
OTAU005015-RA	782
OTAU005016-RA	0
OTAU005017-RA	170
OTAU005018-RA	1
OTAU005019-RA	137
OTAU005020-RA	167
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	0
OTAU005024-RA	200
OTAU005025-RA	2701
OTAU005026-RA	2
OTAU005027-RA	162
OTAU005028-RA	212
OTAU005029-RA	333
OTAU005030-RA	2103
OTAU005031-RA	1192
OTAU005032-RA	1
OTAU005033-RA	44
OTAU005034-RA	604
OTAU005035-RA	310
OTAU005036-RA	134
OTAU005037-RA	314
OTAU005038-RA	853
OTAU005039-RA	410
OTAU005040-RA	38
OTAU005041-RA	42
OTAU005042-RA	1588
OTAU005043-RA	93
OTAU005044-RA	57
OTAU005045-RA	0
OTAU005046-RA	0
OTAU005047-RA	5858
OTAU005048-RA	0
OTAU005049-RA	326
OTAU005050-RA	403
OTAU005051-RA	186
OTAU005052-RA	363
OTAU005053-RA	697
OTAU005054-RA	276
OTAU005055-RA	0
OTAU005056-RA	240
OTAU005057-RA	531
OTAU005058-RA	190
OTAU005059-RA	282
OTAU005060-RA	458
OTAU005061-RA	412
OTAU005062-RA	290
OTAU005063-RA	402
OTAU005064-RA	842
OTAU005065-RA	79
OTAU005066-RA	8
OTAU005067-RA	2
OTAU005068-RA	706
OTAU005069-RA	391
OTAU005070-RA	377
OTAU005071-RA	256
OTAU005072-RA	0
OTAU005073-RA	167
OTAU005074-RA	129
OTAU005075-RA	2
OTAU005076-RA	311
OTAU005077-RA	166
OTAU005078-RA	935
OTAU005079-RA	101
OTAU005080-RA	987
OTAU005081-RA	1362
OTAU005082-RA	965
OTAU005083-RA	197
OTAU005084-RA	0
OTAU005085-RA	542
OTAU005086-RA	1463
OTAU005087-RA	267
OTAU005088-RA	124
OTAU005089-RA	168
OTAU005090-RA	590
OTAU005091-RA	611
OTAU005092-RA	1
OTAU005093-RA	720
OTAU005094-RA	209
OTAU005095-RA	390
OTAU005096-RA	98
OTAU005097-RA	1098
OTAU005098-RA	6
OTAU005099-RA	1351
OTAU005100-RA	257
OTAU005101-RA	592
OTAU005102-RA	321
OTAU005103-RA	44
OTAU005104-RA	593
OTAU005105-RA	242
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	2
OTAU005110-RA	12
OTAU005111-RA	69
OTAU005112-RA	44
OTAU005113-RA	130
OTAU005114-RA	60
OTAU005115-RA	380
OTAU005116-RA	344
OTAU005117-RA	4631
OTAU005118-RA	6322
OTAU005119-RA	68
OTAU005120-RA	59
OTAU005121-RA	2568
OTAU005122-RA	4
OTAU005123-RA	3
OTAU005124-RA	120
OTAU005125-RA	121
OTAU005126-RA	1
OTAU005127-RA	29
OTAU005128-RA	174
OTAU005129-RA	1
OTAU005130-RA	0
OTAU005131-RA	1
OTAU005132-RA	211
OTAU005133-RA	0
OTAU005134-RA	4
OTAU005135-RA	183
OTAU005136-RA	377
OTAU005137-RA	14
OTAU005138-RA	589
OTAU005139-RA	0
OTAU005140-RA	33
OTAU005141-RA	0
OTAU005142-RA	0
OTAU005143-RA	0
OTAU005144-RA	0
OTAU005145-RA	0
OTAU005146-RA	0
OTAU005147-RA	856
OTAU005148-RA	22
OTAU005149-RA	9642
OTAU005150-RA	325
OTAU005151-RA	141
OTAU005152-RA	1632
OTAU005153-RA	46
OTAU005154-RA	3223
OTAU005155-RA	0
OTAU005156-RA	89
OTAU005157-RA	274
OTAU005158-RA	3139
OTAU005159-RA	0
OTAU005160-RA	1
OTAU005161-RA	38
OTAU005162-RA	16
OTAU005163-RA	65
OTAU005164-RA	1
OTAU005165-RA	5
OTAU005166-RA	0
OTAU005167-RA	24
OTAU005168-RA	82
OTAU005169-RA	9
OTAU005170-RA	14
OTAU005171-RA	604
OTAU005172-RA	116
OTAU005173-RA	87
OTAU005174-RA	64
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	2569
OTAU005180-RA	678
OTAU005181-RA	377
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	373
OTAU005185-RA	0
OTAU005186-RA	414
OTAU005187-RA	44
OTAU005188-RA	12
OTAU005189-RA	15
OTAU005190-RA	95
OTAU005191-RA	74
OTAU005192-RA	54
OTAU005193-RA	157
OTAU005194-RA	119
OTAU005195-RA	582
OTAU005196-RA	865
OTAU005197-RA	90
OTAU005198-RA	75
OTAU005199-RA	581
OTAU005200-RA	1648
OTAU005201-RA	331
OTAU005202-RA	105
OTAU005203-RA	799
OTAU005204-RA	0
OTAU005205-RA	0
OTAU005206-RA	15
OTAU005207-RA	0
OTAU005208-RA	0
OTAU005209-RA	206
OTAU005210-RA	0
OTAU005211-RA	83
OTAU005212-RA	288
OTAU005213-RA	376
OTAU005214-RA	751
OTAU005215-RA	167
OTAU005216-RA	275
OTAU005217-RA	44
OTAU005218-RA	0
OTAU005219-RA	146
OTAU005220-RA	0
OTAU005221-RA	1068
OTAU005222-RA	0
OTAU005223-RA	108
OTAU005224-RA	185
OTAU005225-RA	238
OTAU005226-RA	0
OTAU005227-RA	223
OTAU005228-RA	0
OTAU005229-RA	21
OTAU005230-RA	489
OTAU005231-RA	109
OTAU005232-RA	56
OTAU005233-RA	229
OTAU005234-RA	7
OTAU005235-RA	359
OTAU005236-RA	0
OTAU005237-RA	768
OTAU005238-RA	0
OTAU005239-RA	495
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	0
OTAU005243-RA	3
OTAU005244-RA	0
OTAU005245-RA	0
OTAU005246-RA	0
OTAU005247-RA	1
OTAU005248-RA	0
OTAU005249-RA	826
OTAU005250-RA	3
OTAU005251-RA	40
OTAU005252-RA	24
OTAU005253-RA	25
OTAU005254-RA	2
OTAU005255-RA	4
OTAU005256-RA	354
OTAU005257-RA	0
OTAU005258-RA	95
OTAU005259-RA	98
OTAU005260-RA	402
OTAU005261-RA	454
OTAU005262-RA	701
OTAU005263-RA	10
OTAU005264-RA	88
OTAU005265-RA	456
OTAU005266-RA	491
OTAU005267-RA	109
OTAU005268-RA	17
OTAU005269-RA	80
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	1
OTAU005273-RA	1
OTAU005274-RA	525
OTAU005275-RA	0
OTAU005276-RA	63
OTAU005277-RA	1693
OTAU005278-RA	0
OTAU005279-RA	2
OTAU005280-RA	191
OTAU005281-RA	321
OTAU005282-RA	44
OTAU005283-RA	84
OTAU005284-RA	440
OTAU005285-RA	735
OTAU005286-RA	731
OTAU005287-RA	4
OTAU005288-RA	2400
OTAU005289-RA	7
OTAU005290-RA	0
OTAU005291-RA	0
OTAU005292-RA	218
OTAU005293-RA	331
OTAU005294-RA	1861
OTAU005295-RA	211
OTAU005296-RA	0
OTAU005297-RA	237
OTAU005298-RA	791
OTAU005299-RA	1781
OTAU005300-RA	222
OTAU005301-RA	97
OTAU005302-RA	1
OTAU005303-RA	2
OTAU005304-RA	1067
OTAU005305-RA	49
OTAU005306-RA	11
OTAU005307-RA	3
OTAU005308-RA	16
OTAU005309-RA	87
OTAU005310-RA	13
OTAU005311-RA	7
OTAU005312-RA	0
OTAU005313-RA	1
OTAU005314-RA	10
OTAU005315-RA	1374
OTAU005316-RA	95
OTAU005317-RA	181
OTAU005318-RA	6964
OTAU005319-RA	12
OTAU005320-RA	9
OTAU005321-RA	120
OTAU005322-RA	23
OTAU005323-RA	28
OTAU005324-RA	14475
OTAU005325-RA	39
OTAU005326-RA	14242
OTAU005327-RA	0
OTAU005328-RA	0
OTAU005329-RA	2
OTAU005330-RA	0
OTAU005331-RA	50
OTAU005332-RA	0
OTAU005333-RA	3
OTAU005334-RA	0
OTAU005335-RA	1
OTAU005336-RA	5
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	3
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	0
OTAU005346-RA	10
OTAU005347-RA	0
OTAU005348-RA	3
OTAU005349-RA	277
OTAU005350-RA	139
OTAU005351-RA	463
OTAU005352-RA	14
OTAU005353-RA	15
OTAU005354-RA	197
OTAU005355-RA	140
OTAU005356-RA	3
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	39
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	112
OTAU005365-RA	1818
OTAU005366-RA	114
OTAU005367-RA	210
OTAU005368-RA	0
OTAU005369-RA	84
OTAU005370-RA	1153
OTAU005371-RA	161
OTAU005372-RA	1850
OTAU005373-RA	3710
OTAU005374-RA	67
OTAU005375-RA	0
OTAU005376-RA	16
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	13
OTAU005382-RA	0
OTAU005383-RA	183
OTAU005384-RA	0
OTAU005385-RA	0
OTAU005386-RA	5
OTAU005387-RA	307
OTAU005388-RA	0
OTAU005389-RA	3
OTAU005390-RA	76
OTAU005391-RA	58
OTAU005392-RA	440
OTAU005393-RA	419
OTAU005394-RA	332
OTAU005395-RA	118
OTAU005396-RA	2
OTAU005397-RA	1170
OTAU005398-RA	270
OTAU005399-RA	84
OTAU005400-RA	2
OTAU005401-RA	311
OTAU005402-RA	0
OTAU005403-RA	150
OTAU005404-RA	2643
OTAU005405-RA	203
OTAU005406-RA	267
OTAU005407-RA	800
OTAU005408-RA	116
OTAU005409-RA	4067
OTAU005410-RA	485
