OTAU002746-RA	27
OTAU002747-RA	4
OTAU002748-RA	281
OTAU002749-RA	478
OTAU002750-RA	0
OTAU002751-RA	26
OTAU002752-RA	10
OTAU002753-RA	34
OTAU002754-RA	232
OTAU002755-RA	207
OTAU002756-RA	1
OTAU002757-RA	9
OTAU002758-RA	0
OTAU002759-RA	0
OTAU002760-RA	97
OTAU002761-RA	55
OTAU002762-RA	355
OTAU002763-RA	280
OTAU002764-RA	217
OTAU002765-RA	112
OTAU002766-RA	125
OTAU002767-RA	12
OTAU002768-RA	200
OTAU002769-RA	54
OTAU002770-RA	2
OTAU002771-RA	55
OTAU002772-RA	71
OTAU002773-RA	1
OTAU002774-RA	44
OTAU002775-RA	734
OTAU002776-RA	20
OTAU002777-RA	4
OTAU002778-RA	17
OTAU002779-RA	133
OTAU002780-RA	0
OTAU002781-RA	928
OTAU002782-RA	147
OTAU002783-RA	159
OTAU002784-RA	887
OTAU002785-RA	238
OTAU002786-RA	281
OTAU002787-RA	5
OTAU002788-RA	0
OTAU002789-RA	230
OTAU002790-RA	3
OTAU002791-RA	0
OTAU002792-RA	0
OTAU002793-RA	0
OTAU002794-RA	0
OTAU002795-RA	1
OTAU002796-RA	89
OTAU002797-RA	0
OTAU002798-RA	612
OTAU002799-RA	541
OTAU002800-RA	237
OTAU002801-RA	268
OTAU002802-RA	2
OTAU002803-RA	35
OTAU002804-RA	0
OTAU002805-RA	11
OTAU002806-RA	315
OTAU002807-RA	190
OTAU002808-RA	284
OTAU002809-RA	430
OTAU002810-RA	331
OTAU002811-RA	224
OTAU002812-RA	66
OTAU002813-RA	53
OTAU002814-RA	280
OTAU002815-RA	62
OTAU002816-RA	182
OTAU002817-RA	535
OTAU002818-RA	306
OTAU002819-RA	48
OTAU002820-RA	45
OTAU002821-RA	417
OTAU002822-RA	267
OTAU002823-RA	387
OTAU002824-RA	84
OTAU002825-RA	80
OTAU002826-RA	43
OTAU002827-RA	166
OTAU002828-RA	222
OTAU002829-RA	150
OTAU002830-RA	3
OTAU002831-RA	363
OTAU002832-RA	0
OTAU002833-RA	0
OTAU002834-RA	240
OTAU002835-RA	835
OTAU002836-RA	19
OTAU002837-RA	94
OTAU002838-RA	8
OTAU002839-RA	222
OTAU002840-RA	104
OTAU002841-RA	86
OTAU002842-RA	389
OTAU002843-RA	9083
OTAU002844-RA	1487
OTAU002845-RA	371
OTAU002846-RA	12
OTAU002847-RA	823
OTAU002848-RA	222
OTAU002849-RA	1185
OTAU002850-RA	319
OTAU002851-RA	28
OTAU002852-RA	44
OTAU002853-RA	667
OTAU002854-RA	2
OTAU002855-RA	349
OTAU002856-RA	41
OTAU002857-RA	77
OTAU002858-RA	131
OTAU002859-RA	12
OTAU002860-RA	50
OTAU002861-RA	32
OTAU002862-RA	1
OTAU002863-RA	133
OTAU002864-RA	4
OTAU002865-RA	70
OTAU002866-RA	363
OTAU002867-RA	29
OTAU002868-RA	250
OTAU002869-RA	36
OTAU002870-RA	72
OTAU002871-RA	471
OTAU002872-RA	29
OTAU002873-RA	262
OTAU002874-RA	1366
OTAU002875-RA	505
OTAU002876-RA	121
OTAU002877-RA	18
OTAU002878-RA	79
OTAU002879-RA	145
OTAU002880-RA	25
OTAU002881-RA	196
OTAU002882-RA	252
OTAU002883-RA	44
OTAU002884-RA	67
OTAU002885-RA	4
OTAU002886-RA	107
OTAU002887-RA	2
OTAU002888-RA	99
OTAU002889-RA	1072
OTAU002890-RA	125
OTAU002891-RA	28
OTAU002892-RA	87
OTAU002893-RA	232
OTAU002894-RA	1
OTAU002895-RA	729
OTAU002896-RA	0
OTAU002897-RA	25
OTAU002898-RA	0
OTAU002899-RA	67
OTAU002900-RA	441
OTAU002901-RA	81
OTAU002902-RA	8
OTAU002903-RA	59
OTAU002904-RA	590
OTAU002905-RA	225
OTAU002906-RA	225
OTAU002907-RA	9
OTAU002908-RA	6
OTAU002909-RA	90
OTAU002910-RA	0
OTAU002911-RA	6
OTAU002912-RA	325
OTAU002913-RA	297
OTAU002914-RA	0
OTAU002915-RA	11
OTAU002916-RA	0
OTAU002917-RA	88
OTAU002918-RA	3
OTAU002919-RA	0
OTAU002920-RA	7
OTAU002921-RA	39
OTAU002922-RA	1571
OTAU002923-RA	0
OTAU002924-RA	22
OTAU002925-RA	60
OTAU002926-RA	676
OTAU002927-RA	52
OTAU002928-RA	105
OTAU002929-RA	2
OTAU002930-RA	3
OTAU002931-RA	9
OTAU002932-RA	92
OTAU002933-RA	724
OTAU002934-RA	150
OTAU002935-RA	56
OTAU002936-RA	153
OTAU002937-RA	18
OTAU002938-RA	1
OTAU002939-RA	9
OTAU002940-RA	320
OTAU002941-RA	202
OTAU002942-RA	38
OTAU002943-RA	0
OTAU002944-RA	0
OTAU002945-RA	185
OTAU002946-RA	193
OTAU002947-RA	148
OTAU002948-RA	57
OTAU002949-RA	157
OTAU002950-RA	28
OTAU002951-RA	146
OTAU002952-RA	66
OTAU002953-RA	109
OTAU002954-RA	33
OTAU002955-RA	116
OTAU002956-RA	0
OTAU002957-RA	0
OTAU002958-RA	5
OTAU002959-RA	95
OTAU002960-RA	68
OTAU002961-RA	12
OTAU002962-RA	137
OTAU002963-RA	156
OTAU002964-RA	788
OTAU002965-RA	47
OTAU002966-RA	220
OTAU002967-RA	295
OTAU002968-RA	4
OTAU002969-RA	70
OTAU002970-RA	1117
OTAU002971-RA	32
OTAU002972-RA	167
OTAU002973-RA	0
OTAU002974-RA	324
OTAU002975-RA	191
OTAU002976-RA	231
OTAU002977-RA	182
OTAU002978-RA	43
OTAU002979-RA	64
OTAU002980-RA	1031
OTAU002981-RA	81
OTAU002982-RA	109
OTAU002983-RA	0
OTAU002984-RA	148
OTAU002985-RA	11
OTAU002986-RA	461
OTAU002987-RA	0
OTAU002988-RA	1
OTAU002989-RA	134
OTAU002990-RA	30
OTAU002991-RA	1
OTAU002992-RA	373
OTAU002993-RA	148
OTAU002994-RA	3
OTAU002995-RA	494
OTAU002996-RA	10
OTAU002997-RA	3
OTAU002998-RA	71
OTAU002999-RA	122
OTAU003000-RA	294
OTAU003001-RA	59
OTAU003002-RA	0
OTAU003003-RA	0
OTAU003004-RA	13
OTAU003005-RA	1052
OTAU003006-RA	767
OTAU003007-RA	18
OTAU003008-RA	101
OTAU003009-RA	5
OTAU003010-RA	0
OTAU003011-RA	621
OTAU003012-RA	35
OTAU003013-RA	252
OTAU003014-RA	0
OTAU003015-RA	0
OTAU003016-RA	594
OTAU003017-RA	0
OTAU003018-RA	1
OTAU003019-RA	0
OTAU003020-RA	0
OTAU003021-RA	32
OTAU003022-RA	166
OTAU003023-RA	0
OTAU003024-RA	0
OTAU003025-RA	0
OTAU003026-RA	11
OTAU003027-RA	0
OTAU003028-RA	0
OTAU003029-RA	0
OTAU003030-RA	0
OTAU003031-RA	766
OTAU003032-RA	82
OTAU003033-RA	0
OTAU003034-RA	4
OTAU003035-RA	29074
OTAU003036-RA	1292
OTAU003037-RA	35
OTAU003038-RA	20
OTAU003039-RA	0
OTAU003040-RA	144
OTAU003041-RA	96
OTAU003042-RA	13
OTAU003043-RA	0
OTAU003044-RA	0
OTAU003045-RA	293
OTAU003046-RA	137
OTAU003047-RA	1
OTAU003048-RA	10
OTAU003049-RA	6
OTAU003050-RA	52
OTAU003051-RA	0
OTAU003052-RA	366
OTAU003053-RA	5
OTAU003054-RA	5
OTAU003055-RA	50
OTAU003056-RA	89
OTAU003057-RA	0
OTAU003058-RA	15
OTAU003059-RA	12
OTAU003060-RA	67
OTAU003061-RA	381
OTAU003062-RA	2
OTAU003063-RA	1
OTAU003064-RA	796
OTAU003065-RA	0
OTAU003066-RA	175
OTAU003067-RA	107
OTAU003068-RA	81
OTAU003069-RA	916
OTAU003070-RA	37
OTAU003071-RA	17
OTAU003072-RA	0
OTAU003073-RA	0
OTAU003074-RA	2
OTAU003075-RA	4
OTAU003076-RA	6
OTAU003077-RA	0
OTAU003078-RA	169
OTAU003079-RA	0
OTAU003080-RA	0
OTAU003081-RA	0
OTAU003082-RA	0
OTAU003083-RA	0
OTAU003084-RA	0
OTAU003085-RA	0
OTAU003086-RA	147
OTAU003087-RA	564
OTAU003088-RA	81
OTAU003089-RA	0
OTAU003090-RA	24
OTAU003091-RA	18
OTAU003092-RA	223
OTAU003093-RA	55
OTAU003094-RA	133
OTAU003095-RA	3
OTAU003096-RA	35
OTAU003097-RA	186
OTAU003098-RA	161
OTAU003099-RA	44
OTAU003100-RA	329
OTAU003101-RA	57
OTAU003102-RA	440
OTAU003103-RA	49
OTAU003104-RA	214
OTAU003105-RA	196
OTAU003106-RA	365
OTAU003107-RA	0
OTAU003108-RA	171
OTAU003109-RA	296
OTAU003110-RA	446
OTAU003111-RA	0
OTAU003112-RA	138
OTAU003113-RA	235
OTAU003114-RA	115
OTAU003115-RA	4
OTAU003116-RA	0
OTAU003117-RA	997
OTAU003118-RA	23
OTAU003119-RA	463
OTAU003120-RA	67
OTAU003121-RA	5
OTAU003122-RA	25
OTAU003123-RA	0
OTAU003124-RA	301
OTAU003125-RA	8
OTAU003126-RA	4
OTAU003127-RA	7
OTAU003128-RA	459
OTAU003129-RA	29
OTAU003130-RA	139
OTAU003131-RA	195
OTAU003132-RA	2
OTAU003133-RA	164
OTAU003134-RA	6074
OTAU003135-RA	41
OTAU003136-RA	102
OTAU003137-RA	124
OTAU003138-RA	11
OTAU003139-RA	34
OTAU003140-RA	0
OTAU003141-RA	351
OTAU003142-RA	24
OTAU003143-RA	38
OTAU003144-RA	387
OTAU003145-RA	41
OTAU003146-RA	1
OTAU003147-RA	804
OTAU003148-RA	0
OTAU003149-RA	0
OTAU003150-RA	1260
OTAU003151-RA	0
OTAU003152-RA	2
OTAU003153-RA	3
OTAU003154-RA	22
OTAU003155-RA	400
OTAU003156-RA	241
OTAU003157-RA	0
OTAU003158-RA	0
OTAU003159-RA	0
OTAU003160-RA	33
OTAU003161-RA	131
OTAU003162-RA	1
OTAU003163-RA	110
OTAU003164-RA	0
OTAU003165-RA	336
OTAU003166-RA	73
OTAU003167-RA	0
OTAU003168-RA	34
OTAU003169-RA	0
OTAU003170-RA	41
OTAU003171-RA	0
OTAU003172-RA	117
OTAU003173-RA	62
OTAU003174-RA	7
OTAU003175-RA	2
OTAU003176-RA	2
OTAU003177-RA	2
OTAU003178-RA	1
OTAU003179-RA	0
OTAU003180-RA	157
OTAU003181-RA	0
OTAU003182-RA	16
OTAU003183-RA	105
OTAU003184-RA	275
OTAU003185-RA	937
OTAU003186-RA	0
OTAU003187-RA	0
OTAU003188-RA	0
OTAU003189-RA	0
OTAU003190-RA	0
OTAU003191-RA	0
OTAU003192-RA	0
OTAU003193-RA	0
OTAU003194-RA	161
OTAU003195-RA	0
OTAU003196-RA	25
OTAU003197-RA	153
OTAU003198-RA	18
OTAU003199-RA	21
OTAU003200-RA	0
OTAU003201-RA	28
OTAU003202-RA	0
OTAU003203-RA	130
OTAU003204-RA	12
OTAU003205-RA	50
OTAU003206-RA	46
OTAU003207-RA	77
OTAU003208-RA	5
OTAU003209-RA	56
OTAU003210-RA	6
OTAU003211-RA	2
OTAU003212-RA	1
OTAU003213-RA	1580
OTAU003214-RA	776
OTAU003215-RA	163
OTAU003216-RA	17
OTAU003217-RA	27
OTAU003218-RA	204
OTAU003219-RA	6
OTAU003220-RA	5
OTAU003221-RA	166
OTAU003222-RA	60
OTAU003223-RA	26
OTAU003224-RA	1
OTAU003225-RA	122
OTAU003226-RA	0
OTAU003227-RA	189
OTAU003228-RA	12
OTAU003229-RA	32
OTAU003230-RA	0
OTAU003231-RA	75
OTAU003232-RA	210
OTAU003233-RA	0
OTAU003234-RA	1094
OTAU003235-RA	0
OTAU003236-RA	3447
OTAU003237-RA	453
OTAU003238-RA	34
OTAU003239-RA	22
OTAU003240-RA	219
OTAU003241-RA	6
OTAU003242-RA	33
OTAU003243-RA	18
OTAU003244-RA	0
OTAU003245-RA	15
OTAU003246-RA	0
OTAU003247-RA	1
OTAU003248-RA	0
OTAU003249-RA	5
OTAU003250-RA	5
OTAU003251-RA	10
OTAU003252-RA	137
OTAU003253-RA	204
OTAU003254-RA	0
OTAU003255-RA	78
OTAU003256-RA	938
OTAU003257-RA	0
OTAU003258-RA	42
OTAU003259-RA	0
OTAU003260-RA	0
OTAU003261-RA	8
OTAU003262-RA	126
OTAU003263-RA	0
OTAU003264-RA	25
OTAU003265-RA	547
OTAU003266-RA	29
OTAU003267-RA	73
OTAU003268-RA	0
OTAU003269-RA	0
OTAU003270-RA	2
OTAU003271-RA	36
OTAU003272-RA	49
OTAU003273-RA	22
OTAU003274-RA	0
OTAU003275-RA	0
OTAU003276-RA	0
OTAU003277-RA	0
OTAU003278-RA	165
OTAU003279-RA	1
OTAU003280-RA	100
OTAU003281-RA	106
OTAU003282-RA	121
OTAU003283-RA	63
OTAU003284-RA	145
OTAU003285-RA	0
OTAU003286-RA	110
OTAU003287-RA	1
OTAU003288-RA	43
OTAU003289-RA	185
OTAU003290-RA	49
OTAU003291-RA	6
OTAU003292-RA	2
OTAU003293-RA	91
OTAU003294-RA	156
OTAU003295-RA	0
OTAU003296-RA	162
OTAU003297-RA	75
OTAU003298-RA	6
OTAU003299-RA	65
OTAU003300-RA	84
OTAU003301-RA	66
OTAU003302-RA	4079
OTAU003303-RA	54
OTAU003304-RA	0
OTAU003305-RA	7
OTAU003306-RA	0
OTAU003307-RA	0
OTAU003308-RA	0
OTAU003309-RA	1
OTAU003310-RA	0
OTAU003311-RA	26
OTAU003312-RA	98
OTAU003313-RA	0
OTAU003314-RA	62
OTAU003315-RA	56
OTAU003316-RA	777
OTAU003317-RA	87
OTAU003318-RA	30
OTAU003319-RA	0
OTAU003320-RA	153
OTAU003321-RA	189
OTAU003322-RA	49
OTAU003323-RA	222
OTAU003324-RA	2
OTAU003325-RA	3
OTAU003326-RA	4
OTAU003327-RA	54
OTAU003328-RA	4
OTAU003329-RA	74
OTAU003330-RA	0
OTAU003331-RA	0
OTAU003332-RA	0
OTAU003333-RA	0
OTAU003334-RA	0
OTAU003335-RA	0
OTAU003336-RA	0
OTAU003337-RA	1
OTAU003338-RA	422
OTAU003339-RA	594
OTAU003340-RA	2
OTAU003341-RA	0
OTAU003342-RA	18789
OTAU003343-RA	0
OTAU003344-RA	2
OTAU003345-RA	81
OTAU003346-RA	51
OTAU003347-RA	56
OTAU003348-RA	115
OTAU003349-RA	117
OTAU003350-RA	4
OTAU003351-RA	441
OTAU003352-RA	80
OTAU003353-RA	42
OTAU003354-RA	224
OTAU003355-RA	125
OTAU003356-RA	34
OTAU003357-RA	80
OTAU003358-RA	17
OTAU003359-RA	25
OTAU003360-RA	22
OTAU003361-RA	3
OTAU003362-RA	0
OTAU003363-RA	135
OTAU003364-RA	0
OTAU003365-RA	319
OTAU003366-RA	388
OTAU003367-RA	425
OTAU003368-RA	1
OTAU003369-RA	148
OTAU003370-RA	209
OTAU003371-RA	1
OTAU003372-RA	116
OTAU003373-RA	177
OTAU003374-RA	43
OTAU003375-RA	51
OTAU003376-RA	31
OTAU003377-RA	296
OTAU003378-RA	193
OTAU003379-RA	30
OTAU003380-RA	195
OTAU003381-RA	36
OTAU003382-RA	1648
OTAU003383-RA	546
OTAU003384-RA	116
OTAU003385-RA	1031
OTAU003386-RA	81
OTAU003387-RA	2
OTAU003388-RA	10
OTAU003389-RA	489
OTAU003390-RA	498
OTAU003391-RA	61
OTAU003392-RA	0
OTAU003393-RA	4
OTAU003394-RA	743
OTAU003395-RA	122
OTAU003396-RA	72
OTAU003397-RA	319
OTAU003398-RA	170
OTAU003399-RA	704
OTAU003400-RA	131
OTAU003401-RA	0
OTAU003402-RA	0
OTAU003403-RA	0
OTAU003404-RA	2
OTAU003405-RA	1
OTAU003406-RA	3
OTAU003407-RA	2
OTAU003408-RA	48
OTAU003409-RA	55
OTAU003410-RA	0
OTAU003411-RA	3
OTAU003412-RA	0
OTAU003413-RA	46
OTAU003414-RA	93
OTAU003415-RA	144
OTAU003416-RA	825
OTAU003417-RA	0
OTAU003418-RA	202
OTAU003419-RA	75
OTAU003420-RA	1831
OTAU003421-RA	631
OTAU003422-RA	11
OTAU003423-RA	29
OTAU003424-RA	199
OTAU003425-RA	1
OTAU003426-RA	0
OTAU003427-RA	2
OTAU003428-RA	6
OTAU003429-RA	568
OTAU003430-RA	76
OTAU003431-RA	1
OTAU003432-RA	3
OTAU003433-RA	2
OTAU003434-RA	1
OTAU003435-RA	0
OTAU003436-RA	278
OTAU003437-RA	85
OTAU003438-RA	0
OTAU003439-RA	2
OTAU003440-RA	15
OTAU003441-RA	105
OTAU003442-RA	96
OTAU003443-RA	1331
OTAU003444-RA	243
OTAU003445-RA	633
OTAU003446-RA	1
OTAU003447-RA	14
OTAU003448-RA	11
OTAU003449-RA	0
OTAU003450-RA	555
OTAU003451-RA	0
OTAU003452-RA	263
OTAU003453-RA	413
OTAU003454-RA	29
OTAU003455-RA	127
OTAU003456-RA	0
OTAU003457-RA	107
OTAU003458-RA	103
OTAU003459-RA	93
OTAU003460-RA	146
OTAU003461-RA	199
OTAU003462-RA	55
OTAU003463-RA	150
OTAU003464-RA	0
OTAU003465-RA	21
OTAU003466-RA	86
OTAU003467-RA	11
OTAU003468-RA	109
OTAU003469-RA	119
OTAU003470-RA	63
OTAU003471-RA	21
OTAU003472-RA	3376
OTAU003473-RA	137
OTAU003474-RA	31
OTAU003475-RA	34
OTAU003476-RA	176
OTAU003477-RA	166
OTAU003478-RA	12
OTAU003479-RA	43
OTAU003480-RA	20
OTAU003481-RA	67
OTAU003482-RA	431
OTAU003483-RA	1156
OTAU003484-RA	4
OTAU003485-RA	0
OTAU003486-RA	1456
OTAU003487-RA	302
OTAU003488-RA	73
OTAU003489-RA	0
OTAU003490-RA	302
OTAU003491-RA	160
OTAU003492-RA	21
OTAU003493-RA	87
OTAU003494-RA	296
OTAU003495-RA	0
OTAU003496-RA	0
OTAU003497-RA	230
OTAU003498-RA	0
OTAU003499-RA	0
OTAU003500-RA	0
OTAU003501-RA	0
OTAU003502-RA	15
OTAU003503-RA	71
OTAU003504-RA	36
OTAU003505-RA	204
OTAU003506-RA	16
OTAU003507-RA	2
OTAU003508-RA	0
OTAU003509-RA	5
OTAU003510-RA	45
OTAU003511-RA	2
OTAU003512-RA	21
OTAU003513-RA	25
OTAU003514-RA	384
OTAU003515-RA	404
OTAU003516-RA	0
OTAU003517-RA	139
OTAU003518-RA	42
OTAU003519-RA	18
OTAU003520-RA	17
OTAU003521-RA	118
OTAU003522-RA	0
OTAU003523-RA	7
OTAU003524-RA	255
OTAU003525-RA	15
OTAU003526-RA	12
OTAU003527-RA	212
OTAU003528-RA	0
OTAU003529-RA	124
OTAU003530-RA	36
OTAU003531-RA	92
OTAU003532-RA	0
OTAU003533-RA	103
OTAU003534-RA	8
OTAU003535-RA	1094
OTAU003536-RA	45
OTAU003537-RA	85
OTAU003538-RA	58
OTAU003539-RA	726
OTAU003540-RA	166
OTAU003541-RA	60
OTAU003542-RA	0
OTAU003543-RA	0
OTAU003544-RA	0
OTAU003545-RA	0
OTAU003546-RA	0
OTAU003547-RA	370
OTAU003548-RA	4
OTAU003549-RA	36
OTAU003550-RA	16
OTAU003551-RA	8
OTAU003552-RA	0
OTAU003553-RA	117
OTAU003554-RA	24
OTAU003555-RA	18
OTAU003556-RA	0
OTAU003557-RA	1
OTAU003558-RA	142
OTAU003559-RA	44
OTAU003560-RA	94
OTAU003561-RA	0
OTAU003562-RA	23
OTAU003563-RA	8
OTAU003564-RA	0
OTAU003565-RA	0
OTAU003566-RA	1
OTAU003567-RA	45
OTAU003568-RA	2
OTAU003569-RA	0
OTAU003570-RA	93
OTAU003571-RA	0
OTAU003572-RA	36
OTAU003573-RA	0
OTAU003574-RA	0
OTAU003575-RA	0
OTAU003576-RA	59
OTAU003577-RA	22
OTAU003578-RA	6
OTAU003579-RA	54
OTAU003580-RA	0
OTAU003581-RA	461
OTAU003582-RA	111
OTAU003583-RA	808
OTAU003584-RA	92
OTAU003585-RA	331
OTAU003586-RA	40
OTAU003587-RA	3
OTAU003588-RA	26
OTAU003589-RA	0
OTAU003590-RA	121
OTAU003591-RA	400
OTAU003592-RA	1
OTAU003593-RA	67
OTAU003594-RA	258
OTAU003595-RA	197
OTAU003596-RA	19
OTAU003597-RA	0
OTAU003598-RA	28
OTAU003599-RA	66
OTAU003600-RA	621
OTAU003601-RA	5
OTAU003602-RA	0
OTAU003603-RA	0
OTAU003604-RA	50
OTAU003605-RA	63
OTAU003606-RA	989
OTAU003607-RA	41
OTAU003608-RA	66
OTAU003609-RA	0
OTAU003610-RA	92
OTAU003611-RA	88
OTAU003612-RA	31
OTAU003613-RA	121
OTAU003614-RA	0
OTAU003615-RA	115
OTAU003616-RA	71
OTAU003617-RA	0
OTAU003618-RA	88
OTAU003619-RA	16
OTAU003620-RA	0
OTAU003621-RA	0
OTAU003622-RA	183
OTAU003623-RA	58
OTAU003624-RA	31
OTAU003625-RA	0
OTAU003626-RA	295
OTAU003627-RA	0
OTAU003628-RA	43
OTAU003629-RA	2
OTAU003630-RA	32
OTAU003631-RA	202
OTAU003632-RA	2
OTAU003633-RA	0
OTAU003634-RA	0
OTAU003635-RA	3
OTAU003636-RA	0
OTAU003637-RA	0
OTAU003638-RA	209
OTAU003639-RA	0
OTAU003640-RA	48
OTAU003641-RA	0
OTAU003642-RA	0
OTAU003643-RA	0
OTAU003644-RA	379
OTAU003645-RA	105
OTAU003646-RA	559
OTAU003647-RA	169
OTAU003648-RA	52
OTAU003649-RA	552
OTAU003650-RA	14
OTAU003651-RA	89
OTAU003652-RA	321
OTAU003653-RA	0
OTAU003654-RA	33
OTAU003655-RA	5
OTAU003656-RA	855
OTAU003657-RA	205
OTAU003658-RA	171
OTAU003659-RA	78
OTAU003660-RA	92
OTAU003661-RA	363
OTAU003662-RA	0
OTAU003663-RA	20
OTAU003664-RA	68
OTAU003665-RA	31
OTAU003666-RA	440
OTAU003667-RA	0
OTAU003668-RA	1
OTAU003669-RA	8
OTAU003670-RA	107
OTAU003671-RA	72
OTAU003672-RA	598
OTAU003673-RA	27
OTAU003674-RA	100
OTAU003675-RA	55
OTAU003676-RA	47
OTAU003677-RA	295
OTAU003678-RA	63
OTAU003679-RA	0
OTAU003680-RA	38
OTAU003681-RA	1
OTAU003682-RA	28
OTAU003683-RA	99
OTAU003684-RA	434
OTAU003685-RA	13
OTAU003686-RA	64
OTAU003687-RA	16
OTAU003688-RA	4
OTAU003689-RA	29
OTAU003690-RA	555
OTAU003691-RA	11
OTAU003692-RA	0
OTAU003693-RA	41
OTAU003694-RA	41
OTAU003695-RA	3
OTAU003696-RA	118
OTAU003697-RA	3512
OTAU003698-RA	71
OTAU003699-RA	1
OTAU003700-RA	4
OTAU003701-RA	148
OTAU003702-RA	580
OTAU003703-RA	0
OTAU003704-RA	37
OTAU003705-RA	0
OTAU003706-RA	0
OTAU003707-RA	0
OTAU003708-RA	0
OTAU003709-RA	0
OTAU003710-RA	0
OTAU003711-RA	0
OTAU003712-RA	71
OTAU003713-RA	0
OTAU003714-RA	0
OTAU003715-RA	0
OTAU003716-RA	13306
OTAU003717-RA	113
OTAU003718-RA	118
OTAU003719-RA	0
OTAU003720-RA	62
OTAU003721-RA	104
OTAU003722-RA	1
OTAU003723-RA	0
OTAU003724-RA	0
OTAU003725-RA	0
OTAU003726-RA	0
OTAU003727-RA	0
OTAU003728-RA	4
OTAU003729-RA	0
OTAU003730-RA	4
OTAU003731-RA	0
OTAU003732-RA	108
OTAU003733-RA	99
OTAU003734-RA	19
OTAU003735-RA	4
OTAU003736-RA	17
OTAU003737-RA	0
OTAU003738-RA	0
OTAU003739-RA	69
OTAU003740-RA	146
OTAU003741-RA	170
OTAU003742-RA	0
OTAU003743-RA	0
OTAU003744-RA	0
OTAU003745-RA	0
OTAU003746-RA	0
OTAU003747-RA	17
OTAU003748-RA	0
OTAU003749-RA	64
OTAU003750-RA	0
OTAU003751-RA	0
OTAU003752-RA	125
OTAU003753-RA	0
OTAU003754-RA	20038
OTAU003755-RA	0
OTAU003756-RA	62
OTAU003757-RA	19
OTAU003758-RA	0
OTAU003759-RA	0
OTAU003760-RA	152
OTAU003761-RA	151
OTAU003762-RA	6
OTAU003763-RA	123
OTAU003764-RA	10
OTAU003765-RA	132
OTAU003766-RA	2
OTAU003767-RA	59
OTAU003768-RA	13
OTAU003769-RA	0
OTAU003770-RA	0
OTAU003771-RA	7
OTAU003772-RA	0
OTAU003773-RA	40
OTAU003774-RA	39
OTAU003775-RA	0
OTAU003776-RA	122
OTAU003777-RA	156
OTAU003778-RA	270
OTAU003779-RA	1
OTAU003780-RA	254
OTAU003781-RA	0
OTAU003782-RA	1
OTAU003783-RA	4
OTAU003784-RA	0
OTAU003785-RA	0
OTAU003786-RA	78
OTAU003787-RA	146
OTAU003788-RA	72
OTAU003789-RA	0
OTAU003790-RA	0
OTAU003791-RA	375
OTAU003792-RA	470
OTAU003793-RA	291
OTAU003794-RA	94
OTAU003795-RA	0
OTAU003796-RA	0
OTAU003797-RA	0
OTAU003798-RA	0
OTAU003799-RA	0
OTAU003800-RA	0
OTAU003801-RA	0
OTAU003802-RA	0
OTAU003803-RA	0
OTAU003804-RA	0
OTAU003805-RA	0
OTAU003806-RA	128
OTAU003807-RA	208
OTAU003808-RA	0
OTAU003809-RA	6
OTAU003810-RA	84
OTAU003811-RA	38
OTAU003812-RA	61
OTAU003813-RA	24
OTAU003814-RA	0
OTAU003815-RA	66
OTAU003816-RA	61
OTAU003817-RA	133
OTAU003818-RA	0
OTAU003819-RA	76
OTAU003820-RA	83
OTAU003821-RA	141
OTAU003822-RA	17
OTAU003823-RA	3
OTAU003824-RA	702
OTAU003825-RA	6
OTAU003826-RA	2333
OTAU003827-RA	3137
OTAU003828-RA	145
OTAU003829-RA	6
OTAU003830-RA	106
OTAU003831-RA	0
OTAU003832-RA	597
OTAU003833-RA	0
OTAU003834-RA	68
OTAU003835-RA	0
OTAU003836-RA	19
OTAU003837-RA	2
OTAU003838-RA	84
OTAU003839-RA	23
OTAU003840-RA	127
OTAU003841-RA	52
OTAU003842-RA	6
OTAU003843-RA	0
OTAU003844-RA	7
OTAU003845-RA	93
OTAU003846-RA	12
OTAU003847-RA	7
OTAU003848-RA	148
OTAU003849-RA	70
OTAU003850-RA	127
OTAU003851-RA	80
OTAU003852-RA	25
OTAU003853-RA	323
OTAU003854-RA	1449
OTAU003855-RA	50
OTAU003856-RA	215
OTAU003857-RA	851
OTAU003858-RA	109
OTAU003859-RA	530
OTAU003860-RA	3243
OTAU003861-RA	19
OTAU003862-RA	15
OTAU003863-RA	57
OTAU003864-RA	580
OTAU003865-RA	58
OTAU003866-RA	643
OTAU003867-RA	0
OTAU003868-RA	194
OTAU003869-RA	0
OTAU003870-RA	0
OTAU003871-RA	45
OTAU003872-RA	0
OTAU003873-RA	0
OTAU003874-RA	32
OTAU003875-RA	0
OTAU003876-RA	114
OTAU003877-RA	3
OTAU003878-RA	0
OTAU003879-RA	60
OTAU003880-RA	144
OTAU003881-RA	104
OTAU003882-RA	113
OTAU003883-RA	202
OTAU003884-RA	0
OTAU003885-RA	99
OTAU003886-RA	12753
OTAU003887-RA	414
OTAU003888-RA	10
OTAU003889-RA	6
OTAU003890-RA	173
OTAU003891-RA	0
OTAU003892-RA	0
OTAU003893-RA	0
OTAU003894-RA	0
OTAU003895-RA	0
OTAU003896-RA	8
OTAU003897-RA	10
OTAU003898-RA	7
OTAU003899-RA	0
OTAU003900-RA	98
OTAU003901-RA	0
OTAU003902-RA	200
OTAU003903-RA	37
OTAU003904-RA	0
OTAU003905-RA	64
OTAU003906-RA	22
OTAU003907-RA	65
OTAU003908-RA	45
