OTAU004479-RA	190
OTAU004480-RA	7
OTAU004481-RA	28
OTAU004482-RA	114
OTAU004483-RA	377
OTAU004484-RA	454
OTAU004485-RA	4158
OTAU004486-RA	341
OTAU004487-RA	0
OTAU004488-RA	30
OTAU004489-RA	44
OTAU004490-RA	159
OTAU004491-RA	128
OTAU004492-RA	140
OTAU004493-RA	32
OTAU004494-RA	0
OTAU004495-RA	295
OTAU004496-RA	1515
OTAU004497-RA	45
OTAU004498-RA	67
OTAU004499-RA	285
OTAU004500-RA	160
OTAU004501-RA	267
OTAU004502-RA	309
OTAU004503-RA	229
OTAU004504-RA	253
OTAU004505-RA	0
OTAU004506-RA	554
OTAU004507-RA	0
OTAU004508-RA	675
OTAU004509-RA	107
OTAU004510-RA	3034
OTAU004511-RA	2438
OTAU004512-RA	260
OTAU004513-RA	3
OTAU004514-RA	2
OTAU004515-RA	86
OTAU004516-RA	4
OTAU004517-RA	1
OTAU004518-RA	0
OTAU004519-RA	7
OTAU004520-RA	17
OTAU004521-RA	99
OTAU004522-RA	73
OTAU004523-RA	0
OTAU004524-RA	0
OTAU004525-RA	0
OTAU004526-RA	60
OTAU004527-RA	184
OTAU004528-RA	15
OTAU004529-RA	256
OTAU004530-RA	17
OTAU004531-RA	0
OTAU004532-RA	4
OTAU004533-RA	726
OTAU004534-RA	1035
OTAU004535-RA	0
OTAU004536-RA	2
OTAU004537-RA	714
OTAU004538-RA	237
OTAU004539-RA	0
OTAU004540-RA	4
OTAU004541-RA	1
OTAU004542-RA	3
OTAU004543-RA	2609
OTAU004544-RA	44
OTAU004545-RA	406
OTAU004546-RA	22
OTAU004547-RA	5
OTAU004548-RA	483
OTAU004549-RA	120
OTAU004550-RA	236
OTAU004551-RA	347
OTAU004552-RA	624
OTAU004553-RA	1625
OTAU004554-RA	528
OTAU004555-RA	189
OTAU004556-RA	6
OTAU004557-RA	138
OTAU004558-RA	1
OTAU004559-RA	150
OTAU004560-RA	328
OTAU004561-RA	102
OTAU004562-RA	9
OTAU004563-RA	0
OTAU004564-RA	9
OTAU004565-RA	0
OTAU004566-RA	0
OTAU004567-RA	16937
OTAU004568-RA	0
OTAU004569-RA	18
OTAU004570-RA	0
OTAU004571-RA	777
OTAU004572-RA	1014
OTAU004573-RA	3
OTAU004574-RA	1385
OTAU004575-RA	453
OTAU004576-RA	411
OTAU004577-RA	262
OTAU004578-RA	613
OTAU004579-RA	0
OTAU004580-RA	98
OTAU004581-RA	0
OTAU004582-RA	166
OTAU004583-RA	114
OTAU004584-RA	4082
OTAU004585-RA	5327
OTAU004586-RA	167
OTAU004587-RA	0
OTAU004588-RA	0
OTAU004589-RA	1713
OTAU004590-RA	0
OTAU004591-RA	75
OTAU004592-RA	48
OTAU004593-RA	147
OTAU004594-RA	0
OTAU004595-RA	63
OTAU004596-RA	975
OTAU004597-RA	971
OTAU004598-RA	86
OTAU004599-RA	2102
OTAU004600-RA	5
OTAU004601-RA	0
OTAU004602-RA	95
OTAU004603-RA	186
OTAU004604-RA	0
OTAU004605-RA	0
OTAU004606-RA	6
OTAU004607-RA	0
OTAU004608-RA	0
OTAU004609-RA	8
OTAU004610-RA	9
OTAU004611-RA	772
OTAU004612-RA	798
OTAU004613-RA	0
OTAU004614-RA	233
OTAU004615-RA	125
OTAU004616-RA	110
OTAU004617-RA	599
OTAU004618-RA	184
OTAU004619-RA	18
OTAU004620-RA	0
OTAU004621-RA	123
OTAU004622-RA	3
OTAU004623-RA	0
OTAU004624-RA	0
OTAU004625-RA	0
OTAU004626-RA	0
OTAU004627-RA	1
OTAU004628-RA	0
OTAU004629-RA	0
OTAU004630-RA	0
OTAU004631-RA	6
OTAU004632-RA	15
OTAU004633-RA	29
OTAU004634-RA	104
OTAU004635-RA	29
OTAU004636-RA	163
OTAU004637-RA	47
OTAU004638-RA	2
OTAU004639-RA	0
OTAU004640-RA	1
OTAU004641-RA	0
OTAU004642-RA	62
OTAU004643-RA	0
OTAU004644-RA	40
OTAU004645-RA	4
OTAU004646-RA	101
OTAU004647-RA	32
OTAU004648-RA	2001
OTAU004649-RA	85
OTAU004650-RA	6
OTAU004651-RA	7
OTAU004652-RA	51
OTAU004653-RA	10
OTAU004654-RA	779
OTAU004655-RA	220
OTAU004656-RA	27
OTAU004657-RA	735
OTAU004658-RA	3
OTAU004659-RA	717
OTAU004660-RA	1763
OTAU004661-RA	104
OTAU004662-RA	197
OTAU004663-RA	3
OTAU004664-RA	3659
OTAU004665-RA	495
OTAU004666-RA	453
OTAU004667-RA	343
OTAU004668-RA	64
OTAU004669-RA	107
OTAU004670-RA	18
OTAU004671-RA	2830
OTAU004672-RA	24332
OTAU004673-RA	73
OTAU004674-RA	67
OTAU004675-RA	1709
OTAU004676-RA	16
OTAU004677-RA	68
OTAU004678-RA	6
OTAU004679-RA	11
OTAU004680-RA	12
OTAU004681-RA	2015
OTAU004682-RA	1
OTAU004683-RA	1
OTAU004684-RA	70
OTAU004685-RA	300
OTAU004686-RA	0
OTAU004687-RA	0
OTAU004688-RA	0
OTAU004689-RA	1641
OTAU004690-RA	58
OTAU004691-RA	0
OTAU004692-RA	48
OTAU004693-RA	0
OTAU004694-RA	0
OTAU004695-RA	11
OTAU004696-RA	8
OTAU004697-RA	68
OTAU004698-RA	99
OTAU004699-RA	49
OTAU004700-RA	29
OTAU004701-RA	33
OTAU004702-RA	16
OTAU004703-RA	394
OTAU004704-RA	1693
OTAU004705-RA	32
OTAU004706-RA	531
OTAU004707-RA	3
OTAU004708-RA	147
OTAU004709-RA	0
OTAU004710-RA	646
OTAU004711-RA	20
OTAU004712-RA	0
OTAU004713-RA	92
OTAU004714-RA	5
OTAU004715-RA	167
OTAU004716-RA	0
OTAU004717-RA	301
OTAU004718-RA	762
OTAU004719-RA	1744
OTAU004720-RA	2731
OTAU004721-RA	6
OTAU004722-RA	293
OTAU004723-RA	430
OTAU004724-RA	138
OTAU004725-RA	2397
OTAU004726-RA	226
OTAU004727-RA	9
OTAU004728-RA	6
OTAU004729-RA	18
OTAU004730-RA	1
OTAU004731-RA	0
OTAU004732-RA	1
OTAU004733-RA	16
OTAU004734-RA	1056
OTAU004735-RA	1465
OTAU004736-RA	13
OTAU004737-RA	575
OTAU004738-RA	465
OTAU004739-RA	666
OTAU004740-RA	825
OTAU004741-RA	67
OTAU004742-RA	33
OTAU004743-RA	3
OTAU004744-RA	8
OTAU004745-RA	1338
OTAU004746-RA	255
OTAU004747-RA	0
OTAU004748-RA	203
OTAU004749-RA	5091
OTAU004750-RA	0
OTAU004751-RA	0
OTAU004752-RA	0
OTAU004753-RA	34
OTAU004754-RA	3
OTAU004755-RA	10
OTAU004756-RA	1
OTAU004757-RA	3
OTAU004758-RA	0
OTAU004759-RA	6
OTAU004760-RA	2
OTAU004761-RA	1477
OTAU004762-RA	192
OTAU004763-RA	0
OTAU004764-RA	659
OTAU004765-RA	0
OTAU004766-RA	19
OTAU004767-RA	0
OTAU004768-RA	0
OTAU004769-RA	0
OTAU004770-RA	53
OTAU004771-RA	0
OTAU004772-RA	888
OTAU004773-RA	95
OTAU004774-RA	52
OTAU004775-RA	12
OTAU004776-RA	149
OTAU004777-RA	0
OTAU004778-RA	89
OTAU004779-RA	0
OTAU004780-RA	0
OTAU004781-RA	16
OTAU004782-RA	130
OTAU004783-RA	0
OTAU004784-RA	0
OTAU004785-RA	23
OTAU004786-RA	112
OTAU004787-RA	26
OTAU004788-RA	12
OTAU004789-RA	1
OTAU004790-RA	24
OTAU004791-RA	61
OTAU004792-RA	153
OTAU004793-RA	56
OTAU004794-RA	7
OTAU004795-RA	141
OTAU004796-RA	0
OTAU004797-RA	0
OTAU004798-RA	59
OTAU004799-RA	27
OTAU004800-RA	84
OTAU004801-RA	2031
OTAU004802-RA	0
OTAU004803-RA	27
OTAU004804-RA	5
OTAU004805-RA	64
OTAU004806-RA	146
OTAU004807-RA	4
OTAU004808-RA	5
OTAU004809-RA	3
OTAU004810-RA	1
OTAU004811-RA	3
OTAU004812-RA	0
OTAU004813-RA	1
OTAU004814-RA	0
OTAU004815-RA	0
OTAU004816-RA	0
OTAU004817-RA	3
OTAU004818-RA	0
OTAU004819-RA	0
OTAU004820-RA	0
OTAU004821-RA	0
OTAU004822-RA	2
OTAU004823-RA	0
OTAU004824-RA	0
OTAU004825-RA	2
OTAU004826-RA	25
OTAU004827-RA	21
OTAU004828-RA	3010
OTAU004829-RA	112
OTAU004830-RA	0
OTAU004831-RA	3
OTAU004832-RA	5
OTAU004833-RA	227
OTAU004834-RA	9
OTAU004835-RA	0
OTAU004836-RA	0
OTAU004837-RA	18
OTAU004838-RA	832
OTAU004839-RA	82
OTAU004840-RA	187
OTAU004841-RA	110
OTAU004842-RA	113
OTAU004843-RA	0
OTAU004844-RA	0
OTAU004845-RA	0
OTAU004846-RA	0
OTAU004847-RA	0
OTAU004848-RA	9
OTAU004849-RA	47
OTAU004850-RA	0
OTAU004851-RA	0
OTAU004852-RA	128
OTAU004853-RA	68
OTAU004854-RA	0
OTAU004855-RA	1461
OTAU004856-RA	1357
OTAU004857-RA	0
OTAU004858-RA	211
OTAU004859-RA	0
OTAU004860-RA	426
OTAU004861-RA	182
OTAU004862-RA	73
OTAU004863-RA	627
OTAU004864-RA	0
OTAU004865-RA	9
OTAU004866-RA	0
OTAU004867-RA	0
OTAU004868-RA	1
OTAU004869-RA	0
OTAU004870-RA	0
OTAU004871-RA	0
OTAU004872-RA	2
OTAU004873-RA	0
OTAU004874-RA	0
OTAU004875-RA	1287
OTAU004876-RA	470
OTAU004877-RA	223
OTAU004878-RA	10
OTAU004879-RA	18
OTAU004880-RA	9
OTAU004881-RA	57
OTAU004882-RA	0
OTAU004883-RA	1
OTAU004884-RA	9
OTAU004885-RA	2
OTAU004886-RA	1
OTAU004887-RA	4
OTAU004888-RA	0
OTAU004889-RA	0
OTAU004890-RA	420
OTAU004891-RA	311
OTAU004892-RA	0
OTAU004893-RA	0
OTAU004894-RA	14
OTAU004895-RA	46
OTAU004896-RA	0
OTAU004897-RA	0
OTAU004898-RA	0
OTAU004899-RA	0
OTAU004900-RA	111
OTAU004901-RA	162
OTAU004902-RA	477
OTAU004903-RA	1
OTAU004904-RA	87
OTAU004905-RA	16
OTAU004906-RA	1802
OTAU004907-RA	38
OTAU004908-RA	46
OTAU004909-RA	94
OTAU004910-RA	0
OTAU004911-RA	12
OTAU004912-RA	0
OTAU004913-RA	264
OTAU004914-RA	216
OTAU004915-RA	45
OTAU004916-RA	854
OTAU004917-RA	276
OTAU004918-RA	0
OTAU004919-RA	0
OTAU004920-RA	72
OTAU004921-RA	5
OTAU004922-RA	10
OTAU004923-RA	14
OTAU004924-RA	193
OTAU004925-RA	377
OTAU004926-RA	94
OTAU004927-RA	9456
OTAU004928-RA	8379
OTAU004929-RA	30
OTAU004930-RA	208
OTAU004931-RA	2
OTAU004932-RA	2648
OTAU004933-RA	237
OTAU004934-RA	3
OTAU004935-RA	3
OTAU004936-RA	2
OTAU004937-RA	4
OTAU004938-RA	0
OTAU004939-RA	1896
OTAU004940-RA	25
OTAU004941-RA	27
OTAU004942-RA	0
OTAU004943-RA	19
OTAU004944-RA	3
OTAU004945-RA	1
OTAU004946-RA	7
OTAU004947-RA	61
OTAU004948-RA	2
OTAU004949-RA	1
OTAU004950-RA	431
OTAU004951-RA	134
OTAU004952-RA	24
OTAU004953-RA	9
OTAU004954-RA	8
OTAU004955-RA	1
OTAU004956-RA	38
OTAU004957-RA	107
OTAU004958-RA	804
OTAU004959-RA	467
OTAU004960-RA	137
OTAU004961-RA	532
OTAU004962-RA	615
OTAU004963-RA	312
OTAU004964-RA	212
OTAU004965-RA	5698
OTAU004966-RA	78
OTAU004967-RA	176
OTAU004968-RA	759
OTAU004969-RA	0
OTAU004970-RA	7
OTAU004971-RA	45
OTAU004972-RA	5
OTAU004973-RA	439
OTAU004974-RA	18
OTAU004975-RA	0
OTAU004976-RA	3
OTAU004977-RA	16
OTAU004978-RA	8
OTAU004979-RA	702
OTAU004980-RA	364
OTAU004981-RA	964
OTAU004982-RA	790
OTAU004983-RA	279
OTAU004984-RA	773
OTAU004985-RA	118
OTAU004986-RA	0
OTAU004987-RA	293
OTAU004988-RA	0
OTAU004989-RA	233
OTAU004990-RA	29
OTAU004991-RA	4497
OTAU004992-RA	318
OTAU004993-RA	489
OTAU004994-RA	369
OTAU004995-RA	622
OTAU004996-RA	483
OTAU004997-RA	170
OTAU004998-RA	754
OTAU004999-RA	495
OTAU005000-RA	117
OTAU005001-RA	91
OTAU005002-RA	6766
OTAU005003-RA	7137
OTAU005004-RA	1003
OTAU005005-RA	1689
OTAU005006-RA	220
OTAU005007-RA	0
OTAU005008-RA	0
OTAU005009-RA	138
OTAU005010-RA	97
OTAU005011-RA	453
OTAU005012-RA	2
OTAU005013-RA	172
OTAU005014-RA	512
OTAU005015-RA	502
OTAU005016-RA	4
OTAU005017-RA	194
OTAU005018-RA	16
OTAU005019-RA	129
OTAU005020-RA	135
OTAU005021-RA	0
OTAU005022-RA	0
OTAU005023-RA	4
OTAU005024-RA	171
OTAU005025-RA	3422
OTAU005026-RA	9
OTAU005027-RA	142
OTAU005028-RA	87
OTAU005029-RA	267
OTAU005030-RA	1565
OTAU005031-RA	627
OTAU005032-RA	3
OTAU005033-RA	93
OTAU005034-RA	12
OTAU005035-RA	331
OTAU005036-RA	144
OTAU005037-RA	5
OTAU005038-RA	1633
OTAU005039-RA	211
OTAU005040-RA	18
OTAU005041-RA	25
OTAU005042-RA	70
OTAU005043-RA	71
OTAU005044-RA	52
OTAU005045-RA	0
OTAU005046-RA	1
OTAU005047-RA	2088
OTAU005048-RA	8
OTAU005049-RA	175
OTAU005050-RA	518
OTAU005051-RA	113
OTAU005052-RA	508
OTAU005053-RA	338
OTAU005054-RA	211
OTAU005055-RA	0
OTAU005056-RA	212
OTAU005057-RA	936
OTAU005058-RA	51
OTAU005059-RA	241
OTAU005060-RA	562
OTAU005061-RA	294
OTAU005062-RA	278
OTAU005063-RA	50
OTAU005064-RA	512
OTAU005065-RA	137
OTAU005066-RA	0
OTAU005067-RA	2
OTAU005068-RA	1020
OTAU005069-RA	167
OTAU005070-RA	135
OTAU005071-RA	108
OTAU005072-RA	14
OTAU005073-RA	22
OTAU005074-RA	712
OTAU005075-RA	15
OTAU005076-RA	1455
OTAU005077-RA	134
OTAU005078-RA	626
OTAU005079-RA	159
OTAU005080-RA	978
OTAU005081-RA	1450
OTAU005082-RA	638
OTAU005083-RA	192
OTAU005084-RA	0
OTAU005085-RA	722
OTAU005086-RA	1130
OTAU005087-RA	242
OTAU005088-RA	103
OTAU005089-RA	185
OTAU005090-RA	582
OTAU005091-RA	1074
OTAU005092-RA	12
OTAU005093-RA	594
OTAU005094-RA	139
OTAU005095-RA	206
OTAU005096-RA	126
OTAU005097-RA	1040
OTAU005098-RA	11
OTAU005099-RA	440
OTAU005100-RA	344
OTAU005101-RA	263
OTAU005102-RA	318
OTAU005103-RA	85
OTAU005104-RA	419
OTAU005105-RA	254
OTAU005106-RA	0
OTAU005107-RA	0
OTAU005108-RA	0
OTAU005109-RA	1
OTAU005110-RA	28
OTAU005111-RA	218
OTAU005112-RA	98
OTAU005113-RA	90
OTAU005114-RA	63
OTAU005115-RA	244
OTAU005116-RA	230
OTAU005117-RA	3351
OTAU005118-RA	4597
OTAU005119-RA	101
OTAU005120-RA	82
OTAU005121-RA	1771
OTAU005122-RA	1
OTAU005123-RA	0
OTAU005124-RA	270
OTAU005125-RA	126
OTAU005126-RA	0
OTAU005127-RA	26
OTAU005128-RA	267
OTAU005129-RA	0
OTAU005130-RA	0
OTAU005131-RA	10
OTAU005132-RA	128
OTAU005133-RA	0
OTAU005134-RA	2
OTAU005135-RA	403
OTAU005136-RA	849
OTAU005137-RA	18
OTAU005138-RA	583
OTAU005139-RA	0
OTAU005140-RA	32
OTAU005141-RA	3
OTAU005142-RA	1
OTAU005143-RA	144
OTAU005144-RA	108
OTAU005145-RA	0
OTAU005146-RA	3
OTAU005147-RA	1449
OTAU005148-RA	37
OTAU005149-RA	4952
OTAU005150-RA	181
OTAU005151-RA	105
OTAU005152-RA	584
OTAU005153-RA	36
OTAU005154-RA	2212
OTAU005155-RA	0
OTAU005156-RA	179
OTAU005157-RA	4
OTAU005158-RA	796
OTAU005159-RA	0
OTAU005160-RA	2
OTAU005161-RA	0
OTAU005162-RA	1
OTAU005163-RA	528
OTAU005164-RA	19
OTAU005165-RA	52
OTAU005166-RA	0
OTAU005167-RA	27
OTAU005168-RA	27
OTAU005169-RA	7
OTAU005170-RA	26
OTAU005171-RA	1213
OTAU005172-RA	548
OTAU005173-RA	154
OTAU005174-RA	40
OTAU005175-RA	0
OTAU005176-RA	0
OTAU005177-RA	0
OTAU005178-RA	0
OTAU005179-RA	3851
OTAU005180-RA	723
OTAU005181-RA	314
OTAU005182-RA	0
OTAU005183-RA	0
OTAU005184-RA	421
OTAU005185-RA	1
OTAU005186-RA	1205
OTAU005187-RA	133
OTAU005188-RA	20
OTAU005189-RA	29
OTAU005190-RA	155
OTAU005191-RA	44
OTAU005192-RA	33
OTAU005193-RA	115
OTAU005194-RA	87
OTAU005195-RA	284
OTAU005196-RA	523
OTAU005197-RA	105
OTAU005198-RA	94
OTAU005199-RA	332
OTAU005200-RA	825
OTAU005201-RA	363
OTAU005202-RA	88
OTAU005203-RA	658
OTAU005204-RA	0
OTAU005205-RA	0
OTAU005206-RA	18
OTAU005207-RA	5
OTAU005208-RA	3
OTAU005209-RA	444
OTAU005210-RA	81
OTAU005211-RA	48
OTAU005212-RA	254
OTAU005213-RA	703
OTAU005214-RA	1026
OTAU005215-RA	290
OTAU005216-RA	403
OTAU005217-RA	305
OTAU005218-RA	1
OTAU005219-RA	184
OTAU005220-RA	0
OTAU005221-RA	994
OTAU005222-RA	0
OTAU005223-RA	87
OTAU005224-RA	113
OTAU005225-RA	221
OTAU005226-RA	0
OTAU005227-RA	321
OTAU005228-RA	2
OTAU005229-RA	48
OTAU005230-RA	698
OTAU005231-RA	196
OTAU005232-RA	25
OTAU005233-RA	80
OTAU005234-RA	13
OTAU005235-RA	243
OTAU005236-RA	0
OTAU005237-RA	551
OTAU005238-RA	0
OTAU005239-RA	412
OTAU005240-RA	0
OTAU005241-RA	0
OTAU005242-RA	1
OTAU005243-RA	0
OTAU005244-RA	0
OTAU005245-RA	2
OTAU005246-RA	94
OTAU005247-RA	2
OTAU005248-RA	9
OTAU005249-RA	300
OTAU005250-RA	1
OTAU005251-RA	8
OTAU005252-RA	781
OTAU005253-RA	555
OTAU005254-RA	4
OTAU005255-RA	5
OTAU005256-RA	312
OTAU005257-RA	0
OTAU005258-RA	52
OTAU005259-RA	57
OTAU005260-RA	645
OTAU005261-RA	351
OTAU005262-RA	657
OTAU005263-RA	11
OTAU005264-RA	161
OTAU005265-RA	553
OTAU005266-RA	529
OTAU005267-RA	164
OTAU005268-RA	28
OTAU005269-RA	52
OTAU005270-RA	0
OTAU005271-RA	0
OTAU005272-RA	10
OTAU005273-RA	32
OTAU005274-RA	458
OTAU005275-RA	0
OTAU005276-RA	159
OTAU005277-RA	1672
OTAU005278-RA	0
OTAU005279-RA	1
OTAU005280-RA	224
OTAU005281-RA	344
OTAU005282-RA	35
OTAU005283-RA	215
OTAU005284-RA	410
OTAU005285-RA	496
OTAU005286-RA	692
OTAU005287-RA	2
OTAU005288-RA	4569
OTAU005289-RA	6
OTAU005290-RA	2
OTAU005291-RA	8
OTAU005292-RA	129
OTAU005293-RA	243
OTAU005294-RA	2601
OTAU005295-RA	151
OTAU005296-RA	0
OTAU005297-RA	142
OTAU005298-RA	901
OTAU005299-RA	1687
OTAU005300-RA	138
OTAU005301-RA	85
OTAU005302-RA	2
OTAU005303-RA	13
OTAU005304-RA	558
OTAU005305-RA	62
OTAU005306-RA	20
OTAU005307-RA	2
OTAU005308-RA	102
OTAU005309-RA	637
OTAU005310-RA	27
OTAU005311-RA	16
OTAU005312-RA	1
OTAU005313-RA	0
OTAU005314-RA	12
OTAU005315-RA	1926
OTAU005316-RA	157
OTAU005317-RA	78
OTAU005318-RA	1187
OTAU005319-RA	71
OTAU005320-RA	27
OTAU005321-RA	16
OTAU005322-RA	91
OTAU005323-RA	4
OTAU005324-RA	1
OTAU005325-RA	6
OTAU005326-RA	4
OTAU005327-RA	0
OTAU005328-RA	0
OTAU005329-RA	16
OTAU005330-RA	0
OTAU005331-RA	24
OTAU005332-RA	0
OTAU005333-RA	5
OTAU005334-RA	2
OTAU005335-RA	0
OTAU005336-RA	0
OTAU005337-RA	0
OTAU005338-RA	0
OTAU005339-RA	0
OTAU005340-RA	0
OTAU005341-RA	0
OTAU005342-RA	0
OTAU005343-RA	0
OTAU005344-RA	0
OTAU005345-RA	0
OTAU005346-RA	26
OTAU005347-RA	0
OTAU005348-RA	3
OTAU005349-RA	176
OTAU005350-RA	77
OTAU005351-RA	280
OTAU005352-RA	14
OTAU005353-RA	21
OTAU005354-RA	94
OTAU005355-RA	111
OTAU005356-RA	11
OTAU005357-RA	0
OTAU005358-RA	0
OTAU005359-RA	0
OTAU005360-RA	25
OTAU005361-RA	0
OTAU005362-RA	0
OTAU005363-RA	0
OTAU005364-RA	98
OTAU005365-RA	2447
OTAU005366-RA	196
OTAU005367-RA	232
OTAU005368-RA	0
OTAU005369-RA	63
OTAU005370-RA	761
OTAU005371-RA	5
OTAU005372-RA	104
OTAU005373-RA	0
OTAU005374-RA	73
OTAU005375-RA	6
OTAU005376-RA	17
OTAU005377-RA	0
OTAU005378-RA	0
OTAU005379-RA	0
OTAU005380-RA	0
OTAU005381-RA	11
OTAU005382-RA	0
OTAU005383-RA	62
OTAU005384-RA	2
OTAU005385-RA	1
OTAU005386-RA	3
OTAU005387-RA	206
OTAU005388-RA	0
OTAU005389-RA	1
OTAU005390-RA	100
OTAU005391-RA	53
OTAU005392-RA	512
OTAU005393-RA	432
OTAU005394-RA	259
OTAU005395-RA	147
OTAU005396-RA	6
OTAU005397-RA	1163
OTAU005398-RA	88
OTAU005399-RA	83
OTAU005400-RA	10
OTAU005401-RA	285
OTAU005402-RA	0
OTAU005403-RA	383
OTAU005404-RA	1635
OTAU005405-RA	233
OTAU005406-RA	248
OTAU005407-RA	377
OTAU005408-RA	100
OTAU005409-RA	5575
OTAU005410-RA	340
OTAU005411-RA	14
OTAU005412-RA	69
OTAU005413-RA	1237
OTAU005414-RA	160
OTAU005415-RA	271
OTAU005416-RA	39
OTAU005417-RA	562
OTAU005418-RA	283
OTAU005419-RA	476
OTAU005420-RA	1321
OTAU005421-RA	487
OTAU005422-RA	5
OTAU005423-RA	2
OTAU005424-RA	11
OTAU005425-RA	60
OTAU005426-RA	553
OTAU005427-RA	370
OTAU005428-RA	0
OTAU005429-RA	78
OTAU005430-RA	5
OTAU005431-RA	12
OTAU005432-RA	7
OTAU005433-RA	886
OTAU005434-RA	3887
OTAU005435-RA	16
OTAU005436-RA	69
OTAU005437-RA	38448
OTAU005438-RA	272
OTAU005439-RA	1118
OTAU005440-RA	0
OTAU005441-RA	122
OTAU005442-RA	549
OTAU005443-RA	528
OTAU005444-RA	738
OTAU005445-RA	42
OTAU005446-RA	0
OTAU005447-RA	93
OTAU005448-RA	0
OTAU005449-RA	0
OTAU005450-RA	90
OTAU005451-RA	244
OTAU005452-RA	425
OTAU005453-RA	1024
OTAU005454-RA	218
OTAU005455-RA	817
OTAU005456-RA	0
OTAU005457-RA	14
OTAU005458-RA	611
OTAU005459-RA	5
OTAU005460-RA	339
OTAU005461-RA	278
OTAU005462-RA	0
OTAU005463-RA	307
OTAU005464-RA	810
OTAU005465-RA	643
OTAU005466-RA	0
OTAU005467-RA	47
OTAU005468-RA	1433
OTAU005469-RA	0
OTAU005470-RA	250
OTAU005471-RA	169
OTAU005472-RA	403
OTAU005473-RA	7
OTAU005474-RA	443
OTAU005475-RA	348
OTAU005476-RA	62
OTAU005477-RA	176
OTAU005478-RA	218
OTAU005479-RA	579
OTAU005480-RA	0
OTAU005481-RA	22
OTAU005482-RA	1158
OTAU005483-RA	123
OTAU005484-RA	1
OTAU005485-RA	4
OTAU005486-RA	22
OTAU005487-RA	400
OTAU005488-RA	583
OTAU005489-RA	403
OTAU005490-RA	8
OTAU005491-RA	1
OTAU005492-RA	6
OTAU005493-RA	13
OTAU005494-RA	77
OTAU005495-RA	34
OTAU005496-RA	30
OTAU005497-RA	1
OTAU005498-RA	373
OTAU005499-RA	344
OTAU005500-RA	289
OTAU005501-RA	237
OTAU005502-RA	669
OTAU005503-RA	340
OTAU005504-RA	60
OTAU005505-RA	246
OTAU005506-RA	51
OTAU005507-RA	132
OTAU005508-RA	0
OTAU005509-RA	428
OTAU005510-RA	20
OTAU005511-RA	7
OTAU005512-RA	10
OTAU005513-RA	1
OTAU005514-RA	465
OTAU005515-RA	1
OTAU005516-RA	603
OTAU005517-RA	9
OTAU005518-RA	10
OTAU005519-RA	0
OTAU005520-RA	1
OTAU005521-RA	0
OTAU005522-RA	4
OTAU005523-RA	3
OTAU005524-RA	1
OTAU005525-RA	226
OTAU005526-RA	17
OTAU005527-RA	3
OTAU005528-RA	176
OTAU005529-RA	254
OTAU005530-RA	229
OTAU005531-RA	1681
OTAU005532-RA	559
OTAU005533-RA	0
OTAU005534-RA	432
OTAU005535-RA	608
OTAU005536-RA	2
OTAU005537-RA	652
OTAU005538-RA	0
OTAU005539-RA	52
OTAU005540-RA	802
OTAU005541-RA	212
OTAU005542-RA	499
OTAU005543-RA	67
OTAU005544-RA	216
OTAU005545-RA	442
OTAU005546-RA	120
OTAU005547-RA	866
OTAU005548-RA	0
OTAU005549-RA	370
OTAU005550-RA	261
OTAU005551-RA	0
OTAU005552-RA	30
OTAU005553-RA	1180
OTAU005554-RA	0
OTAU005555-RA	97
OTAU005556-RA	26
OTAU005557-RA	72
OTAU005558-RA	984
OTAU005559-RA	0
OTAU005560-RA	7
OTAU005561-RA	73
OTAU005562-RA	742
OTAU005563-RA	2
OTAU005564-RA	1057
OTAU005565-RA	3844
OTAU005566-RA	1013
OTAU005567-RA	8
OTAU005568-RA	248
OTAU005569-RA	251
OTAU005570-RA	4106
OTAU005571-RA	219
OTAU005572-RA	64
OTAU005573-RA	101
OTAU005574-RA	18
OTAU005575-RA	68
OTAU005576-RA	210
OTAU005577-RA	407
OTAU005578-RA	480
OTAU005579-RA	2136
OTAU005580-RA	302
OTAU005581-RA	531
OTAU005582-RA	310
OTAU005583-RA	343
OTAU005584-RA	400
OTAU005585-RA	0
OTAU005586-RA	0
OTAU005587-RA	1036
OTAU005588-RA	222
OTAU005589-RA	672
OTAU005590-RA	57
OTAU005591-RA	542
OTAU005592-RA	1354
OTAU005593-RA	1085
OTAU005594-RA	157
OTAU005595-RA	2
OTAU005596-RA	39
OTAU005597-RA	19
OTAU005598-RA	249
OTAU005599-RA	477
OTAU005600-RA	2932
OTAU005601-RA	0
OTAU005602-RA	262
OTAU005603-RA	118
OTAU005604-RA	402
OTAU005605-RA	0
OTAU005606-RA	302
OTAU005607-RA	837
OTAU005608-RA	4
OTAU005609-RA	3
OTAU005610-RA	133
OTAU005611-RA	760
OTAU005612-RA	121
OTAU005613-RA	8
OTAU005614-RA	2406
OTAU005615-RA	422
OTAU005616-RA	1273
OTAU005617-RA	0
OTAU005618-RA	297
OTAU005619-RA	1
OTAU005620-RA	393
OTAU005621-RA	3
OTAU005622-RA	92
OTAU005623-RA	5923
OTAU005624-RA	0
OTAU005625-RA	40
OTAU005626-RA	14013
OTAU005627-RA	141
OTAU005628-RA	468
OTAU005629-RA	231
OTAU005630-RA	0
OTAU005631-RA	3
OTAU005632-RA	3
OTAU005633-RA	16808
OTAU005634-RA	620
OTAU005635-RA	14
OTAU005636-RA	0
